EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",6106cbbba5078ac36550a776,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5638#1624871816_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964257414,""CompletionDate"":1624880844,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5401.466359,""JobPrio"":0,""JobStartDate"":1624937344,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1365724,""MemoryUsage"":1334.7138671875,""JobSimSubmitDate"":1627835393.325317,""JobSimStartDate"":1627836351.69028,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12233749_0#1624887521_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2927318417,""CompletionDate"":1624898129,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348039,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9826.645064,""JobPrio"":610,""JobStartDate"":1624950203,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1297792,""MemoryUsage"":1268.3740234375,""JobSimSubmitDate"":1627835393.584649,""JobSimStartDate"":1627836355.979861,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627835835.8009229,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106cbbb6009e8d161680590,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6837#1624871817_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963826017,""CompletionDate"":1624881209,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.116261,""JobPrio"":0,""JobStartDate"":1624937645,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321760,""MemoryUsage"":1291.7802734375,""JobSimSubmitDate"":1627835393.362209,""JobSimStartDate"":1627836351.985289,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6839#1624871817_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966129954,""CompletionDate"":1624881105,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5361.127682,""JobPrio"":0,""JobStartDate"":1624937646,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344540,""MemoryUsage"":1314.0263671875,""JobSimSubmitDate"":1627835393.362227,""JobSimStartDate"":1627836351.993074,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627835968.7789288,inuse
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106cbbba5078ac36550a777,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_153#1624862177_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959554724,""CompletionDate"":1624867674,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5391.017661,""JobPrio"":0,""JobStartDate"":1624924184,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344660,""MemoryUsage"":1314.1435546875,""JobSimSubmitDate"":1627835393.162836,""JobSimStartDate"":1627836348.403703,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12216470_0#1624858625_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.095142936,""CompletionDate"":1624870160,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3340748,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8955.288767,""JobPrio"":612,""JobStartDate"":1624923105,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1747056,""MemoryUsage"":1707.1083984375,""JobSimSubmitDate"":1627835393.162765,""JobSimStartDate"":1627836348.382999,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627836282.6841094,inuse
UPDATE,2018-03-14 15:40:20,86542820,64bae874adcfaad7f15b931da3ad7c8d,"{'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2'}",6106cbbb6009e8d161680591,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3296#1624871815_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963294824,""CompletionDate"":1624878983,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5177.456205,""JobPrio"":0,""JobStartDate"":1624935707,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351128,""MemoryUsage"":1320.4599609375,""JobSimSubmitDate"":1627835393.297153,""JobSimStartDate"":1627836353.494806,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7192#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945721863,""CompletionDate"":1624890767,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5737.874946,""JobPrio"":0,""JobStartDate"":1624946931,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345400,""MemoryUsage"":1314.8662109375,""JobSimSubmitDate"":1627835393.487554,""JobSimStartDate"":1627836354.349372,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627835969.3938591,inuse
UPDATE,2018-03-14 15:40:20,86542820,5b0302df9a8987c4c0ac3f2faf1dbac1,"{'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6106cbbba5078ac36550a778,"[{""GlobalJobId"":""login04_osgconnect_net#12219277_0#1624866865_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1600503804,""CompletionDate"":1624876452,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3293978,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8739.779796,""JobPrio"":612,""JobStartDate"":1624929613,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1578788,""MemoryUsage"":1542.7841796875,""JobSimSubmitDate"":1627835393.292588,""JobSimStartDate"":1627836350.881563,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12219279_0#1624866865_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2106872724,""CompletionDate"":1624876390,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3323519,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8676.968128,""JobPrio"":612,""JobStartDate"":1624929613,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1530204,""MemoryUsage"":1495.3388671875,""JobSimSubmitDate"":1627835393.292571,""JobSimStartDate"":1627836350.879971,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627836144.1164312,inuse
UPDATE,2018-03-14 15:40:20,86542820,985194fd09d8638f560ec94185a265f5,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6106cbbb6009e8d161680592,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7224#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0319154236,""CompletionDate"":1624890640,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5602.195767,""JobPrio"":0,""JobStartDate"":1624946939,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349704,""MemoryUsage"":1319.0693359375,""JobSimSubmitDate"":1627835393.583583,""JobSimStartDate"":1627836354.51046,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_2342#1624889412_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967124981,""CompletionDate"":1624892624,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2488.666152,""JobPrio"":0,""JobStartDate"":1624952037,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80388,""MemoryUsage"":79.5029296875,""JobSimSubmitDate"":1627835393.584954,""JobSimStartDate"":1627836355.566251,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627836234.5746202,inuse
UPDATE,2018-03-14 15:40:20,86542820,260516e86431a06f69c867be6ade3bf3,"{'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",6106cbbba5078ac36550a779,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_295#1624862177_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996785792,""CompletionDate"":1624867916,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5482.407857,""JobPrio"":0,""JobStartDate"":1624924336,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351136,""MemoryUsage"":1320.4677734375,""JobSimSubmitDate"":1627835393.162962,""JobSimStartDate"":1627836348.522072,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6835#1624871817_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966127236,""CompletionDate"":1624880984,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5241.852518,""JobPrio"":0,""JobStartDate"":1624937644,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317712,""MemoryUsage"":1287.8271484375,""JobSimSubmitDate"":1627835393.362159,""JobSimStartDate"":1627836351.974454,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836234.7729263,inuse
UPDATE,2018-03-14 15:40:21,86542821,a396175a0e5824ea57e605bb0332238b,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 4}",6106cbbb6009e8d161680593,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5633#1624871816_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964373974,""CompletionDate"":1624880973,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5534.1078,""JobPrio"":0,""JobStartDate"":1624937340,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348832,""MemoryUsage"":1318.2177734375,""JobSimSubmitDate"":1627835393.317089,""JobSimStartDate"":1627836353.515705,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_8782#1624882054_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973245526,""CompletionDate"":1624889753,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4766.297194,""JobPrio"":0,""JobStartDate"":1624946888,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1454968,""MemoryUsage"":1421.8662109375,""JobSimSubmitDate"":1627835393.481904,""JobSimStartDate"":1627836354.297094,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836073.9788404,inuse
UPDATE,2018-03-14 15:40:21,86542821,f6a941e16b5356047a63ac5d7a48b6bc,"{'placement.rack': 8, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",6106cbbba5078ac36550a77a,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7198#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994554127,""CompletionDate"":1624890768,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5738.277384,""JobPrio"":0,""JobStartDate"":1624946931,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324692,""MemoryUsage"":1294.6435546875,""JobSimSubmitDate"":1627835393.487583,""JobSimStartDate"":1627836354.352863,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_9939#1624882055_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955105391,""CompletionDate"":1624890636,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5695.903103,""JobPrio"":0,""JobStartDate"":1624946841,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358316,""MemoryUsage"":1327.4794921875,""JobSimSubmitDate"":1627835393.474356,""JobSimStartDate"":1627836354.869874,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627835861.8817976,inuse
UPDATE,2018-03-14 15:40:21,86542821,cacfc723e80605f83bd6ccc7c885a0c0,"{'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",6106cbbb6009e8d161680594,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_155#1624862177_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969401746,""CompletionDate"":1624867782,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5497.860924,""JobPrio"":0,""JobStartDate"":1624924186,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325936,""MemoryUsage"":1295.8583984375,""JobSimSubmitDate"":1627835393.162857,""JobSimStartDate"":1627836348.411477,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_514#1624882048_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9887545578,""CompletionDate"":1624886934,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4756.352814,""JobPrio"":0,""JobStartDate"":1624944078,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349472,""MemoryUsage"":1318.8427734375,""JobSimSubmitDate"":1627835393.423328,""JobSimStartDate"":1627836352.945103,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627835861.9022443,inuse
UPDATE,2018-03-14 15:40:22,86542822,710f021f556157a03f6c487951462b6a,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 8}",6106cbbba5078ac36550a77b,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1201#1624882048_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930653338,""CompletionDate"":1624888156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5484.445707,""JobPrio"":0,""JobStartDate"":1624944573,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360420,""MemoryUsage"":1329.5341796875,""JobSimSubmitDate"":1627835393.423435,""JobSimStartDate"":1627836353.063953,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12233743_0#1624887520_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1326934529,""CompletionDate"":1624898048,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326444,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9745.846135,""JobPrio"":610,""JobStartDate"":1624950202,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1504504,""MemoryUsage"":1470.2412109375,""JobSimSubmitDate"":1627835393.584627,""JobSimStartDate"":1627836355.984132,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627836144.367102,inuse
UPDATE,2018-03-14 15:40:22,86542822,bfb361020026f32b6c4f1c222d67727d,"{'placement.rack': 7, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6106cbbb6009e8d161680595,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7694#1624862183_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996667092,""CompletionDate"":1624871075,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5501.860649,""JobPrio"":0,""JobStartDate"":1624927473,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318960,""MemoryUsage"":1289.0458984375,""JobSimSubmitDate"":1627835393.227255,""JobSimStartDate"":1627836349.498079,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11317843_4369#1624852542_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962180682,""CompletionDate"":1624861141,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5503.578423,""JobPrio"":0,""JobStartDate"":1624917539,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354320,""MemoryUsage"":1323.5771484375,""JobSimSubmitDate"":1627835393.097024,""JobSimStartDate"":1627836351.375763,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627835837.308348,inuse
UPDATE,2018-03-14 15:40:22,86542822,670f119cd1769f841b85d40fb730bf3d,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",6106cbbba5078ac36550a77c,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6840#1624871817_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996369954,""CompletionDate"":1624881349,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5603.53661,""JobPrio"":0,""JobStartDate"":1624937648,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349712,""MemoryUsage"":1319.0771484375,""JobSimSubmitDate"":1627835393.362245,""JobSimStartDate"":1627836352.038498,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12233599_0#1624887358_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1253184139,""CompletionDate"":1624897859,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3312421,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9696.098603,""JobPrio"":610,""JobStartDate"":1624950063,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1698320,""MemoryUsage"":1659.5146484375,""JobSimSubmitDate"":1627835393.584588,""JobSimStartDate"":1627836356.000826,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627835837.3307254,inuse
