EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:05,86528405,f24c33849e73a2cdb6e3e76480a36253,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",6103946e17d3eed8360faeb8,"[{""GlobalJobId"":""login04_osgconnect_net#12173206_0#1624778211_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3120887445,""CompletionDate"":1624788628,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3336843,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9979.371522,""JobPrio"":616,""JobStartDate"":1624850867,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1534936,""MemoryUsage"":1499.9599609375,""JobSimSubmitDate"":1627624639.77345,""JobSimStartDate"":1627625930.523969,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12173205_0#1624778211_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.042951882,""CompletionDate"":1624788689,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3364222,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10241.692691,""JobPrio"":616,""JobStartDate"":1624850665,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1656724,""MemoryUsage"":1618.8935546875,""JobSimSubmitDate"":1627624639.773389,""JobSimStartDate"":1627625930.872644,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625865.8869703,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",6103946e9d4970278278a9aa,"[{""GlobalJobId"":""login04_osgconnect_net#12154193_0#1624768785_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1180617805,""CompletionDate"":1624780083,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3333673,""DiskUsage_RAW"":2342,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10269.185757,""JobPrio"":617,""JobStartDate"":1624842032,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1518776,""MemoryUsage"":1484.1787109375,""JobSimSubmitDate"":1627624639.667936,""JobSimStartDate"":1627625928.794448,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12145218_0#1624764894_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1476359738,""CompletionDate"":1624774249,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3324726,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9126.815245,""JobPrio"":618,""JobStartDate"":1624837340,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1693580,""MemoryUsage"":1654.8857421875,""JobSimSubmitDate"":1627624639.595641,""JobSimStartDate"":1627625929.115775,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625869.20393,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",6103946e17d3eed8360faeb9,"[{""GlobalJobId"":""login04_osgconnect_net#12154028_0#1624768388_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0992992749,""CompletionDate"":1624778883,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3334290,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10000.704842,""JobPrio"":618,""JobStartDate"":1624841100,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1592952,""MemoryUsage"":1556.6162109375,""JobSimSubmitDate"":1627624639.647682,""JobSimStartDate"":1627625928.457027,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12145216_0#1624764894_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0605124642,""CompletionDate"":1624774335,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3327234,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9212.407374,""JobPrio"":618,""JobStartDate"":1624837340,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1651136,""MemoryUsage"":1613.4365234375,""JobSimSubmitDate"":1627624639.594698,""JobSimStartDate"":1627625929.127781,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625922.884399,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6103946e17d3eed8360faeba,"[{""GlobalJobId"":""login04_osgconnect_net#12153639_0#1624768285_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1845131045,""CompletionDate"":1624778760,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328839,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9992.808206,""JobPrio"":618,""JobStartDate"":1624840985,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1550576,""MemoryUsage"":1515.2333984375,""JobSimSubmitDate"":1627624639.647606,""JobSimStartDate"":1627625928.409306,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_1015#1624771269_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949104759,""CompletionDate"":1624777440,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5497.130261,""JobPrio"":0,""JobStartDate"":1624844162,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1328788,""MemoryUsage"":1298.6435546875,""JobSimSubmitDate"":1627624639.702567,""JobSimStartDate"":1627625930.882496,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627625869.237119,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6103946e9d4970278278a9ab,"[{""GlobalJobId"":""login04_osgconnect_net#12148902_0#1624766312_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0691901263,""CompletionDate"":1624776988,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3341487,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10147.914712,""JobPrio"":618,""JobStartDate"":1624839058,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1691136,""MemoryUsage"":1652.4990234375,""JobSimSubmitDate"":1627624639.64363,""JobSimStartDate"":1627625928.260664,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12148901_0#1624766312_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1283415661,""CompletionDate"":1624778439,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3344557,""DiskUsage_RAW"":78629,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10082.822463,""JobPrio"":618,""JobStartDate"":1624840574,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1527092,""MemoryUsage"":1492.2998046875,""JobSimSubmitDate"":1627624639.64372,""JobSimStartDate"":1627625928.361017,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625905.5333862,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6103946e17d3eed8360faebb,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_801#1624771269_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3136268686,""CompletionDate"":1624777389,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4173.338913,""JobPrio"":0,""JobStartDate"":1624845435,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349824,""MemoryUsage"":1319.1865234375,""JobSimSubmitDate"":1627624639.733091,""JobSimStartDate"":1627625929.57851,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188243_0#1624785846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3854835165,""CompletionDate"":1624796521,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3370617,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9856.846716,""JobPrio"":614,""JobStartDate"":1624858882,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1548908,""MemoryUsage"":1513.6044921875,""JobSimSubmitDate"":1627624639.883965,""JobSimStartDate"":1627625932.928873,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627625869.6517067,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6103946e9d4970278278a9ac,"[{""GlobalJobId"":""login04_osgconnect_net#12078729_0#1624696450_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3625861796,""CompletionDate"":1624706526,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3341439,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9607.948943,""JobPrio"":625,""JobStartDate"":1624769136,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1615780,""MemoryUsage"":1578.9091796875,""JobSimSubmitDate"":1627624638.321425,""JobSimStartDate"":1627625888.277184,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":5.418759959945336,""WastedCost"":5.418759959945336,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12166874_0#1624773824_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993135392,""CompletionDate"":1624783946,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3356117,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9549.43369,""JobPrio"":617,""JobStartDate"":1624846615,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1545492,""MemoryUsage"":1510.2685546875,""JobSimSubmitDate"":1627624639.733127,""JobSimStartDate"":1627625929.652422,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625869.6527023,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",6103946e17d3eed8360faebc,"[{""GlobalJobId"":""login04_osgconnect_net#12142394_0#1624755960_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3169230775,""CompletionDate"":1624777972,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3356349,""DiskUsage_RAW"":3629158,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8691.857374,""JobPrio"":619,""JobStartDate"":1624841496,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1516796,""MemoryUsage"":1482.2451171875,""JobSimSubmitDate"":1627624639.650553,""JobSimStartDate"":1627625928.495987,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188380_0#1624785872_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2156512183,""CompletionDate"":1624796887,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326514,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10124.706143,""JobPrio"":614,""JobStartDate"":1624858981,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1592896,""MemoryUsage"":1556.5615234375,""JobSimSubmitDate"":1627624639.883982,""JobSimStartDate"":1627625932.950893,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625896.675286,inuse
DISABLE,2018-08-01 15:05:52,98636752,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6103946e9d4970278278a9ad,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6103946e17d3eed8360faebd,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_1727#1624771270_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945453049,""CompletionDate"":1624777204,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5547.042972,""JobPrio"":0,""JobStartDate"":1624843876,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353232,""MemoryUsage"":1322.5146484375,""JobSimSubmitDate"":1627624639.681952,""JobSimStartDate"":1627625929.216099,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2331#1624771270_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958281485,""CompletionDate"":1624777455,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5754.64864,""JobPrio"":0,""JobStartDate"":1624843919,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359196,""MemoryUsage"":1328.3388671875,""JobSimSubmitDate"":1627624639.685155,""JobSimStartDate"":1627625929.228192,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627625923.506259,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6103946e9d4970278278a9ae,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2640#1624771270_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2325939229,""CompletionDate"":1624777520,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5467.116683,""JobPrio"":0,""JobStartDate"":1624844272,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1453692,""MemoryUsage"":1420.6201171875,""JobSimSubmitDate"":1627624639.733077,""JobSimStartDate"":1627625929.549903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12173209_0#1624778212_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2333782666,""CompletionDate"":1624788651,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3358718,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9998.679226,""JobPrio"":616,""JobStartDate"":1624850871,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1621480,""MemoryUsage"":1584.4755859375,""JobSimSubmitDate"":1627624639.77347,""JobSimStartDate"":1627625930.54756,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627625902.358372,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6103946e17d3eed8360faebe,"[{""GlobalJobId"":""login04_osgconnect_net#12172688_0#1624777953_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1475670948,""CompletionDate"":1624788193,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3324153,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9454.987809,""JobPrio"":616,""JobStartDate"":1624850956,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1670424,""MemoryUsage"":1632.2724609375,""JobSimSubmitDate"":1627624639.773486,""JobSimStartDate"":1627625930.568596,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188395_0#1624785965_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.7908511688,""CompletionDate"":1624796855,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3308060,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10090.910103,""JobPrio"":614,""JobStartDate"":1624858982,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1614284,""MemoryUsage"":1577.4482421875,""JobSimSubmitDate"":1627624639.88405,""JobSimStartDate"":1627625932.97291,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625902.0257187,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6103946e9d4970278278a9af,"[{""GlobalJobId"":""login04_osgconnect_net#12175980_0#1624779309_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0217218399,""CompletionDate"":1624789767,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3320817,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10119.688614,""JobPrio"":616,""JobStartDate"":1624851865,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1644172,""MemoryUsage"":1606.6357421875,""JobSimSubmitDate"":1627624639.773818,""JobSimStartDate"":1627625930.944832,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188605_0#1624786066_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3984941848,""CompletionDate"":1624796808,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3340745,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9838.721407,""JobPrio"":614,""JobStartDate"":1624859188,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1468828,""MemoryUsage"":1435.4013671875,""JobSimSubmitDate"":1627624639.884085,""JobSimStartDate"":1627625932.982674,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627625902.2249682,inuse
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6103946e17d3eed8360faebf,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2063#1624771270_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967886364,""CompletionDate"":1624777547,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5865.514141,""JobPrio"":0,""JobStartDate"":1624843900,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348444,""MemoryUsage"":1317.8388671875,""JobSimSubmitDate"":1627624639.685126,""JobSimStartDate"":1627625929.227953,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2532#1624771270_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967933881,""CompletionDate"":1624777389,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5677.856036,""JobPrio"":0,""JobStartDate"":1624843931,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345180,""MemoryUsage"":1314.6513671875,""JobSimSubmitDate"":1627624639.685173,""JobSimStartDate"":1627625929.23179,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627625923.503671,inuse
