EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:16,86542816,cd8ec8bb09ec39987393a2edca3c4336,"{'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",610640aee6ed7cd17e3ce4c0,"[{""GlobalJobId"":""login04_osgconnect_net#12184049_0#1624783975_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.055696814,""CompletionDate"":1624794405,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3335005,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10354.070722,""JobPrio"":615,""JobStartDate"":1624845952,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1501444,""MemoryUsage"":1467.2529296875,""JobSimSubmitDate"":1627799795.511375,""JobSimStartDate"":1627800705.779215,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_524#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9693581154,""CompletionDate"":1624804201,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5538.02615,""JobPrio"":0,""JobStartDate"":1624860565,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345948,""MemoryUsage"":1315.4013671875,""JobSimSubmitDate"":1627799795.816203,""JobSimStartDate"":1627800710.423886,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627800630.1826918,inuse
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",610640aef5dab3827122dac4,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_274#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973155966,""CompletionDate"":1624795007,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5584.27181,""JobPrio"":0,""JobStartDate"":1624851325,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444900,""MemoryUsage"":1412.0341796875,""JobSimSubmitDate"":1627799795.588884,""JobSimStartDate"":1627800706.234272,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198802_0#1624804252_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3189523409,""CompletionDate"":1624818580,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3360351,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7962.200769,""JobPrio"":613,""JobStartDate"":1624872518,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1674752,""MemoryUsage"":1636.4990234375,""JobSimSubmitDate"":1627799795.930622,""JobSimStartDate"":1627800712.084851,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627800630.7830455,inuse
UPDATE,2018-03-14 15:40:16,86542816,245eb86f780b44b74ac99a339e293b9b,"{'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '24', 'architecture.smp_size': '2'}",610640aee6ed7cd17e3ce4c1,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_264#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9623584299,""CompletionDate"":1624795111,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5489.84013,""JobPrio"":0,""JobStartDate"":1624851523,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1307760,""MemoryUsage"":1278.1083984375,""JobSimSubmitDate"":1627799795.589151,""JobSimStartDate"":1627800706.378754,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_190#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961611412,""CompletionDate"":1624813109,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":63,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4581.235389,""JobPrio"":0,""JobStartDate"":1624870429,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317188,""MemoryUsage"":1287.3154296875,""JobSimSubmitDate"":1627799795.875757,""JobSimStartDate"":1627800711.768468,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800632.133538,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",610640aef5dab3827122dac5,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2363#1624780301_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9504016553,""CompletionDate"":1624786335,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5632.238403,""JobPrio"":0,""JobStartDate"":1624842605,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360216,""MemoryUsage"":1329.3349609375,""JobSimSubmitDate"":1627799795.511,""JobSimStartDate"":1627800705.800843,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_6478#1624807994_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984992106,""CompletionDate"":1624814100,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4095.778028,""JobPrio"":0,""JobStartDate"":1624871906,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1450292,""MemoryUsage"":1417.2998046875,""JobSimSubmitDate"":1627799795.887203,""JobSimStartDate"":1627800711.930533,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800632.2749193,inuse
UPDATE,2018-03-14 15:40:17,86542817,5b77f1e5dee6682cf7b83d1b4c541148,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8}",610640aee6ed7cd17e3ce4c2,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_266#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9695842353,""CompletionDate"":1624795210,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5588.063718,""JobPrio"":0,""JobStartDate"":1624851524,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1308996,""MemoryUsage"":1279.3154296875,""JobSimSubmitDate"":1627799795.589166,""JobSimStartDate"":1627800706.398037,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_223#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961590568,""CompletionDate"":1624813320,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":75,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4789.428662,""JobPrio"":0,""JobStartDate"":1624870433,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324856,""MemoryUsage"":1294.8037109375,""JobSimSubmitDate"":1627799795.8758,""JobSimStartDate"":1627800711.78976,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800630.8113425,inuse
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610640aef5dab3827122dac6,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_1581#1624807991_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973943737,""CompletionDate"":1624813038,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":63,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4415.164226,""JobPrio"":0,""JobStartDate"":1624870525,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442296,""MemoryUsage"":1409.4912109375,""JobSimSubmitDate"":1627799795.875822,""JobSimStartDate"":1627800711.79439,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_1580#1624807991_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975448259,""CompletionDate"":1624813395,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4440.28145,""JobPrio"":0,""JobStartDate"":1624870857,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445816,""MemoryUsage"":1412.9287109375,""JobSimSubmitDate"":1627799795.875842,""JobSimStartDate"":1627800711.805492,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800630.8242567,inuse
UPDATE,2018-03-14 15:40:17,86542817,a221dc55ee8c50c3f495216c5fa2737d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",610640aee6ed7cd17e3ce4c3,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2190#1624780301_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9486841714,""CompletionDate"":1624786171,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5478.571508,""JobPrio"":0,""JobStartDate"":1624842595,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351804,""MemoryUsage"":1321.1201171875,""JobSimSubmitDate"":1627799795.510954,""JobSimStartDate"":1627800705.870226,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12173666_0#1624778369_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3674437933,""CompletionDate"":1624788575,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328000,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9456.970426,""JobPrio"":616,""JobStartDate"":1624841019,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1590264,""MemoryUsage"":1553.9912109375,""JobSimSubmitDate"":1627799795.39963,""JobSimStartDate"":1627800705.883961,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627800630.9209936,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610640aef5dab3827122dac7,"[{""GlobalJobId"":""login05_osgconnect_net#11314257_3450#1624811513_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971592639,""CompletionDate"":1624819252,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5447.530644,""JobPrio"":0,""JobStartDate"":1624875706,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":87800,""MemoryUsage"":86.7412109375,""JobSimSubmitDate"":1627799795.930847,""JobSimStartDate"":1627800712.567986,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12197428_0#1624801430_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3359808295,""CompletionDate"":1624817990,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3308444,""DiskUsage_RAW"":3537242,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8281.93168,""JobPrio"":613,""JobStartDate"":1624871608,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1655264,""MemoryUsage"":1617.4677734375,""JobSimSubmitDate"":1627799795.880578,""JobSimStartDate"":1627800712.658518,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627800630.922478,inuse
UPDATE,2018-03-14 15:40:17,86542817,64b96f6f5682ef16d69bf53e80025355,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",610640aee6ed7cd17e3ce4c4,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_4401#1624807993_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966844052,""CompletionDate"":1624813763,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4251.434125,""JobPrio"":0,""JobStartDate"":1624871414,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448560,""MemoryUsage"":1415.6083984375,""JobSimSubmitDate"":1627799795.880538,""JobSimStartDate"":1627800712.675973,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198544_0#1624803832_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2224852822,""CompletionDate"":1624816566,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3341808,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8484.594234,""JobPrio"":613,""JobStartDate"":1624869983,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1553900,""MemoryUsage"":1518.4794921875,""JobSimSubmitDate"":1627799795.86491,""JobSimStartDate"":1627800712.680045,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627800630.9210334,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610640aef5dab3827122dac8,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_703#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955114829,""CompletionDate"":1624810168,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5375.442168,""JobPrio"":0,""JobStartDate"":1624866694,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":778900,""MemoryUsage"":761.6435546875,""JobSimSubmitDate"":1627799795.818141,""JobSimStartDate"":1627800711.507417,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_3537#1624811513_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964899142,""CompletionDate"":1624819415,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5605.895433,""JobPrio"":0,""JobStartDate"":1624875711,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84680,""MemoryUsage"":83.6943359375,""JobSimSubmitDate"":1627799795.930891,""JobSimStartDate"":1627800712.572501,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129792,131072,compute_haswell,osg,1627800630.939634,inuse
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",610640aee6ed7cd17e3ce4c5,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_505#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9668173732,""CompletionDate"":1624804676,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5683.817648,""JobPrio"":0,""JobStartDate"":1624860895,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323912,""MemoryUsage"":1293.8818359375,""JobSimSubmitDate"":1627799795.816647,""JobSimStartDate"":1627800709.119179,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_186#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960142231,""CompletionDate"":1624809961,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5401.769055,""JobPrio"":0,""JobStartDate"":1624866461,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":786380,""MemoryUsage"":768.9482421875,""JobSimSubmitDate"":1627799795.81771,""JobSimStartDate"":1627800710.562059,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627800632.4668992,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610640aef5dab3827122dac9,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_214#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966735599,""CompletionDate"":1624810020,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5454.752274,""JobPrio"":0,""JobStartDate"":1624866467,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":786908,""MemoryUsage"":769.4638671875,""JobSimSubmitDate"":1627799795.817844,""JobSimStartDate"":1627800710.674241,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11312345_0#1624805585_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946756031,""CompletionDate"":1624897556,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39354,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":87531.539893,""JobPrio"":0,""JobStartDate"":1624871926,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":732364,""MemoryUsage"":716.1982421875,""JobSimSubmitDate"":1627799795.887219,""JobSimStartDate"":1627800711.932678,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627800678.8020444,inuse
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610640aee6ed7cd17e3ce4c6,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_4402#1624807993_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997418981,""CompletionDate"":1624812991,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4012.949847,""JobPrio"":0,""JobStartDate"":1624870880,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1432508,""MemoryUsage"":1399.9326171875,""JobSimSubmitDate"":1627799795.875862,""JobSimStartDate"":1627800711.80807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_204#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963350108,""CompletionDate"":1624813073,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":63,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4543.469682,""JobPrio"":0,""JobStartDate"":1624870432,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353092,""MemoryUsage"":1322.3779296875,""JobSimSubmitDate"":1627799795.87578,""JobSimStartDate"":1627800711.775921,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800678.6927702,inuse
