EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:07,86528407,a64ca09fb7c53126cbb4dd579f972482,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61038a4716703bc7d9cd45ac,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_4665#1625097301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9793397581,""CompletionDate"":1625103407,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5518.763214,""JobPrio"":0,""JobStartDate"":1625139157,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":128840,""MemoryUsage"":126.8193359375,""JobSimSubmitDate"":1627622012.094012,""JobSimStartDate"":1627622972.930668,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329919_4099#1625086069_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9891836981,""CompletionDate"":1625103763,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5559.132951,""JobPrio"":0,""JobStartDate"":1625139472,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444060,""MemoryUsage"":1411.2138671875,""JobSimSubmitDate"":1627622012.09403,""JobSimStartDate"":1627622972.971807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627622531.9620547,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",61038a47e13c56cba0d724a4,"[{""GlobalJobId"":""login04_osgconnect_net#12299277_0#1625094430_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951065172,""CompletionDate"":1625095819,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1109.36218,""JobPrio"":0,""JobStartDate"":1625135977,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196884,""MemoryUsage"":193.2685546875,""JobSimSubmitDate"":1627622011.926197,""JobSimStartDate"":1627622970.659984,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12304987_0#1625095703_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9883449517,""CompletionDate"":1625096798,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1164.755552,""JobPrio"":0,""JobStartDate"":1625136901,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196852,""MemoryUsage"":193.2373046875,""JobSimSubmitDate"":1627622011.966333,""JobSimStartDate"":1627622971.103943,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627622324.874507,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",61038a4716703bc7d9cd45ad,"[{""GlobalJobId"":""login05_osgconnect_net#11329465_9291#1625066740_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960095353,""CompletionDate"":1625082535,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5054.21149,""JobPrio"":0,""JobStartDate"":1625118749,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348780,""MemoryUsage"":1318.1669921875,""JobSimSubmitDate"":1627622011.698221,""JobSimStartDate"":1627622969.054924,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.8113435266485647,""WastedCost"":2.8113435266485647,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11329906_1334#1625085444_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9999676896,""CompletionDate"":1625103038,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5624.144013,""JobPrio"":0,""JobStartDate"":1625138682,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356212,""MemoryUsage"":1325.4248046875,""JobSimSubmitDate"":1627622012.072923,""JobSimStartDate"":1627622972.591621,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622328.2726943,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61038a47e13c56cba0d724a5,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_103406#1625094181_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939030236,""CompletionDate"":1625108076,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":240,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12287.484859,""JobPrio"":0,""JobStartDate"":1625137057,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":211544,""MemoryUsage"":207.5849609375,""JobSimSubmitDate"":1627622011.978847,""JobSimStartDate"":1627622971.54351,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330087_1906#1625094547_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984772514,""CompletionDate"":1625108385,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5690.700874,""JobPrio"":0,""JobStartDate"":1625143962,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324216,""MemoryUsage"":1294.1787109375,""JobSimSubmitDate"":1627622012.158278,""JobSimStartDate"":1627622973.713501,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627622755.2559073,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61038a4716703bc7d9cd45ae,"[{""GlobalJobId"":""scosg16_jlab_org#3699543_26#1625067355_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956434699,""CompletionDate"":1625094004,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":964252,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":20874.154729,""JobPrio"":0,""JobStartDate"":1625114173,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1179136,""MemoryUsage"":1152.4990234375,""JobSimSubmitDate"":1627622011.630792,""JobSimStartDate"":1627622970.507704,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":4.816619319972642,""WastedCost"":4.816619319972642,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12304363_0#1625095579_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9927697775,""CompletionDate"":1625096911,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1219.633637,""JobPrio"":0,""JobStartDate"":1625136960,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201716,""MemoryUsage"":197.9873046875,""JobSimSubmitDate"":1627622011.972558,""JobSimStartDate"":1627622971.17863,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622328.6284497,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61038a47e13c56cba0d724a6,"[{""GlobalJobId"":""login05_osgconnect_net#11329452_942#1625066109_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996351463,""CompletionDate"":1625073494,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5408.367853,""JobPrio"":0,""JobStartDate"":1625109353,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446612,""MemoryUsage"":1413.7060546875,""JobSimSubmitDate"":1627622011.50435,""JobSimStartDate"":1627622971.541627,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":10.603751135519948,""WastedCost"":10.603751135519948,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11330087_783#1625094546_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9778865284,""CompletionDate"":1625107586,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5481.607051,""JobPrio"":0,""JobStartDate"":1625143373,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447624,""MemoryUsage"":1414.6943359375,""JobSimSubmitDate"":1627622012.141905,""JobSimStartDate"":1627622973.531223,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622328.6254716,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",61038a4716703bc7d9cd45af,"[{""GlobalJobId"":""login05_osgconnect_net#11329887_1437#1625084554_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942241285,""CompletionDate"":1625097196,""CpusProvisioned"":1,""DiskProvisioned"":2344721,""DiskUsage"":16002,""DiskUsage_RAW"":11450,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12041.673602,""JobPrio"":0,""JobStartDate"":1625126422,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":214552,""MemoryUsage"":210.5224609375,""JobSimSubmitDate"":1627622011.785387,""JobSimStartDate"":1627622962.944294,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329906_1333#1625085444_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952081984,""CompletionDate"":1625102962,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5547.702708,""JobPrio"":0,""JobStartDate"":1625138682,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317952,""MemoryUsage"":1288.0615234375,""JobSimSubmitDate"":1627622012.072895,""JobSimStartDate"":1627622972.586971,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627622699.3185315,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",61038a4716703bc7d9cd45b0,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2733659_0#1625067492_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946819298,""CompletionDate"":1625074611,""CpusProvisioned"":1,""DiskProvisioned"":8526256,""DiskUsage"":301584,""DiskUsage_RAW"":94,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5838.36504,""JobPrio"":0,""JobStartDate"":1625110040,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2961736,""MemoryUsage"":2893.3193359375,""JobSimSubmitDate"":1627622011.50546,""JobSimStartDate"":1627622970.513939,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":7.557066166047537,""WastedCost"":7.557066166047537,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11329892_9142#1625084824_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940963632,""CompletionDate"":1625102247,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5542.796371,""JobPrio"":0,""JobStartDate"":1625137972,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444012,""MemoryUsage"":1411.1669921875,""JobSimSubmitDate"":1627622012.045815,""JobSimStartDate"":1627622972.161281,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627622583.5307102,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61038a4716703bc7d9cd45b1,"[{""GlobalJobId"":""amundsen_grid_uchicago_edu#8643613_0#1625072504_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625073074,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":292909,""DiskUsage_RAW"":13,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":74.120703,""JobPrio"":0,""JobStartDate"":1625114268,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":75964,""MemoryUsage"":75.1826171875,""JobSimSubmitDate"":1627622011.630812,""JobSimStartDate"":1627622968.610485,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0,""WastedCost"":0,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11329945_3534#1625087334_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963073495,""CompletionDate"":1625094671,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3286.182392,""JobPrio"":0,""JobStartDate"":1625132645,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":93300,""MemoryUsage"":92.1123046875,""JobSimSubmitDate"":1627622011.865992,""JobSimStartDate"":1627622971.54228,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.052019435399581,""WastedCost"":2.052019435399581,""Machine"":null,""action"":""start""}]",2,0,121856,131072,compute_haswell,osg,1627622686.8343804,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61038a4716703bc7d9cd45b2,"[{""GlobalJobId"":""login04_osgconnect_net#12302719_0#1625095220_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970550416,""CompletionDate"":1625096555,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1172.408743,""JobPrio"":0,""JobStartDate"":1625136650,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192380,""MemoryUsage"":188.8701171875,""JobSimSubmitDate"":1627622011.952522,""JobSimStartDate"":1627622970.901117,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329945_7747#1625087336_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971763218,""CompletionDate"":1625100597,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3800.15939,""JobPrio"":0,""JobStartDate"":1625138065,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80208,""MemoryUsage"":79.3271484375,""JobSimSubmitDate"":1627622012.045996,""JobSimStartDate"":1627622972.215954,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627622882.4935694,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61038a4716703bc7d9cd45b3,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_1904#1625085765_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0119849048,""CompletionDate"":1625096035,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8808.290295,""JobPrio"":0,""JobStartDate"":1625128495,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":218948,""MemoryUsage"":214.8154296875,""JobSimSubmitDate"":1627622011.837665,""JobSimStartDate"":1627622970.41638,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329945_8441#1625087336_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9916338025,""CompletionDate"":1625100422,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3514.824941,""JobPrio"":0,""JobStartDate"":1625138175,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":88748,""MemoryUsage"":87.6669921875,""JobSimSubmitDate"":1627622012.072235,""JobSimStartDate"":1627622972.757958,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627622219.3198776,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61038a4716703bc7d9cd45b4,"[{""GlobalJobId"":""scosg16_jlab_org#3699596_25#1625079371_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9990542368,""CompletionDate"":1625109080,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1415665,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13017.383492,""JobPrio"":0,""JobStartDate"":1625136730,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1192196,""MemoryUsage"":1165.2529296875,""JobSimSubmitDate"":1627622011.955294,""JobSimStartDate"":1627622970.99301,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329945_8392#1625087336_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9599803618,""CompletionDate"":1625100435,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3530.583512,""JobPrio"":0,""JobStartDate"":1625138172,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80752,""MemoryUsage"":79.8583984375,""JobSimSubmitDate"":1627622012.072214,""JobSimStartDate"":1627622972.325424,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627622522.2130723,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",61038a47e13c56cba0d724a7,"[{""GlobalJobId"":""login04_osgconnect_net#12302769_0#1625095230_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970573047,""CompletionDate"":1625096549,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1162.015672,""JobPrio"":0,""JobStartDate"":1625136655,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":195432,""MemoryUsage"":191.8505859375,""JobSimSubmitDate"":1627622011.954325,""JobSimStartDate"":1627622970.956164,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699627_23#1625083187_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958159097,""CompletionDate"":1625109413,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":814355,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7194.682279,""JobPrio"":0,""JobStartDate"":1625142886,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1214068,""MemoryUsage"":1186.6123046875,""JobSimSubmitDate"":1627622012.141771,""JobSimStartDate"":1627622973.442778,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622431.816418,inuse
DISABLE,2018-05-31 12:52:44,93271964,fc4af1e05dd5fb93dd5e87e3ea562ec0,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0}",61038a4716703bc7d9cd45b5,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
