EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:05,86542805,b1e96b73067358b9658c4d72909adcf2,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",6107362706cb809f39c5a4fa,"[{""GlobalJobId"":""login05_osgconnect_net#11320784_0#1624895385_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955537706,""CompletionDate"":1625235566,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39346,""DiskUsage_RAW"":6687701,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":100782.835265,""JobPrio"":0,""JobStartDate"":1625207002,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729152,""MemoryUsage"":713.0615234375,""JobSimSubmitDate"":1627862654.861308,""JobSimStartDate"":1627863883.777571,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11333313_5400#1625137383_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959804396,""CompletionDate"":1625145859,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5431.491886,""JobPrio"":0,""JobStartDate"":1625212646,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320760,""MemoryUsage"":1290.8037109375,""JobSimSubmitDate"":1627862654.945003,""JobSimStartDate"":1627863887.245703,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627863371.3790357,inuse
UPDATE,2018-03-14 15:39:59,86542799,0a5cf47d4f14aac7b49bd184b27b1834,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61073627147203290415e33a,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_280#1625151845_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951828617,""CompletionDate"":1625157632,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5163.867859,""JobPrio"":0,""JobStartDate"":1625224687,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444704,""MemoryUsage"":1411.8427734375,""JobSimSubmitDate"":1627862655.129598,""JobSimStartDate"":1627863888.844939,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627863372.930599,inuse
UPDATE,2018-03-14 15:40:06,86542806,e5c45015f2faf27eee5faa3838155f3d,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6107362706cb809f39c5a4fb,"[{""GlobalJobId"":""login05_osgconnect_net#11333932_0#1625147080_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9990083763,""CompletionDate"":1625154377,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":40430,""DiskUsage_RAW"":40430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1747.057965,""JobPrio"":0,""JobStartDate"":1625224849,""JobState"":""Exited"",""MemoryProvisioned"":11008,""ResidentSetSize"":830096,""MemoryUsage"":811.6396484375,""JobSimSubmitDate"":1627862655.129744,""JobSimStartDate"":1627863892.283778,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,120064,131072,compute_haswell,osg,1627863373.2509835,inuse
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6107362706cb809f39c5a4fc,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_171#1625151845_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946460064,""CompletionDate"":1625157292,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5047.00991,""JobPrio"":0,""JobStartDate"":1625224464,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326496,""MemoryUsage"":1296.4052734375,""JobSimSubmitDate"":1627862655.12944,""JobSimStartDate"":1627863888.770933,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334057_409#1625149933_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945082248,""CompletionDate"":1625163639,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":15977483,""DiskUsage_RAW"":15477157,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7267.235299,""JobPrio"":0,""JobStartDate"":1625228574,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":170116,""MemoryUsage"":167.1279296875,""JobSimSubmitDate"":1627862655.185003,""JobSimStartDate"":1627863890.510613,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627863378.9410172,inuse
UPDATE,2018-03-14 15:40:07,86542807,dc2c32be49b7ddf51c771d598f783860,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 7}",6107362706cb809f39c5a4fd,"[{""GlobalJobId"":""login05_osgconnect_net#11333313_5427#1625137383_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995980501,""CompletionDate"":1625145664,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5231.840616,""JobPrio"":0,""JobStartDate"":1625212651,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327180,""MemoryUsage"":1297.0732421875,""JobSimSubmitDate"":1627862654.945022,""JobSimStartDate"":1627863887.242109,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627863379.2084577,inuse
UPDATE,2018-03-14 15:39:59,86542799,ba81db9a3634fdca6cb1a7c977e2256a,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61073627147203290415e33b,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_3697#1625151848_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948607146,""CompletionDate"":1625160950,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5427.657759,""JobPrio"":0,""JobStartDate"":1625227741,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352904,""MemoryUsage"":1322.1943359375,""JobSimSubmitDate"":1627862655.17735,""JobSimStartDate"":1627863890.36196,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12344158_0#1625148239_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962183074,""CompletionDate"":1625161788,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5261.317682,""JobPrio"":0,""JobStartDate"":1625228745,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197448,""MemoryUsage"":193.8193359375,""JobSimSubmitDate"":1627862655.185128,""JobSimStartDate"":1627863890.602002,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627863372.0170395,inuse
UPDATE,2018-03-14 15:40:08,86542808,c7fb4b5dceee664db7b0b60b3c5b4032,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",6107362706cb809f39c5a4fe,"[{""GlobalJobId"":""login05_osgconnect_net#11333984_0#1625148414_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9991303226,""CompletionDate"":1625153471,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":40431,""DiskUsage_RAW"":42718,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1764.422641,""JobPrio"":0,""JobStartDate"":1625223926,""JobState"":""Exited"",""MemoryProvisioned"":7424,""ResidentSetSize"":1077796,""MemoryUsage"":1053.5341796875,""JobSimSubmitDate"":1627862655.081985,""JobSimStartDate"":1627863892.287869,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123648,131072,compute_haswell,osg,1627863372.0193784,inuse
UPDATE,2018-03-14 15:40:08,86542808,f61a8cbb150b93b633102e31031db6e6,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6107362706cb809f39c5a4ff,"[{""GlobalJobId"":""scosg16_jlab_org#3699610_0#1625081778_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0024071368,""CompletionDate"":1625154771,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1411026,""DiskUsage_RAW"":1434023,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11552.384279,""JobPrio"":0,""JobStartDate"":1625214838,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1187712,""MemoryUsage"":1160.8740234375,""JobSimSubmitDate"":1627862654.967526,""JobSimStartDate"":1627863886.173461,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,126976,131072,compute_haswell,osg,1627863372.046363,inuse
UPDATE,2018-03-14 15:40:00,86542800,2fe788590f8bdefb97a91e1223d5745a,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61073627147203290415e33c,"[{""GlobalJobId"":""login05_osgconnect_net#11334067_0#1625150240_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965304803,""CompletionDate"":1625156036,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":83458,""DiskUsage_RAW"":83454,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2783.452708,""JobPrio"":0,""JobStartDate"":1625225470,""JobState"":""Exited"",""MemoryProvisioned"":1920,""ResidentSetSize"":1469680,""MemoryUsage"":1436.2333984375,""JobSimSubmitDate"":1627862655.130022,""JobSimStartDate"":1627863892.291775,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129152,131072,compute_haswell,osg,1627863372.3228607,inuse
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",6107362706cb809f39c5a500,"[{""GlobalJobId"":""login04_osgconnect_net#12344532_0#1625149061_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959163484,""CompletionDate"":1625161877,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5230.307506,""JobPrio"":0,""JobStartDate"":1625228865,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197388,""MemoryUsage"":193.7607421875,""JobSimSubmitDate"":1627862655.185197,""JobSimStartDate"":1627863890.641064,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,129024,131072,compute_haswell,osg,1627863372.327593,inuse
UPDATE,2018-03-14 15:40:00,86542800,7e5ca6262c2e2da6c92cb1422c23ae79,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell'}",61073627147203290415e33d,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_157#1625151845_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958097751,""CompletionDate"":1625157878,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5301.949809,""JobPrio"":0,""JobStartDate"":1625224795,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325692,""MemoryUsage"":1295.6201171875,""JobSimSubmitDate"":1627862655.129651,""JobSimStartDate"":1627863888.852163,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2017#1625152475_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946165174,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2081,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3599.786199,""JobPrio"":0,""JobStartDate"":1625231746,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320504,""MemoryUsage"":1290.5537109375,""JobSimSubmitDate"":1627862655.237521,""JobSimStartDate"":1627863891.784987,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627863372.3360016,inuse
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6107362706cb809f39c5a501,"[{""GlobalJobId"":""login04_osgconnect_net#12337716_0#1625136128_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955599769,""CompletionDate"":1625149011,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5703.868788,""JobPrio"":0,""JobStartDate"":1625215526,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203376,""MemoryUsage"":199.6083984375,""JobSimSubmitDate"":1627862654.989768,""JobSimStartDate"":1627863886.367802,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699549_30#1625069063_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0599157008,""CompletionDate"":1625171090,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1438142,""DiskUsage_RAW"":2080140,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13596.736403,""JobPrio"":0,""JobStartDate"":1625229111,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1202520,""MemoryUsage"":1175.3349609375,""JobSimSubmitDate"":1627862655.185227,""JobSimStartDate"":1627863890.655991,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627863372.3622382,inuse
UPDATE,2018-03-14 15:40:11,86542811,770e1b2735ee66e4a46a93ab452d51dd,"{'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48'}",6107362706cb809f39c5a502,"[{""GlobalJobId"":""login04_osgconnect_net#12337717_0#1625136128_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962207611,""CompletionDate"":1625149032,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5714.36593,""JobPrio"":0,""JobStartDate"":1625215537,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":188388,""MemoryUsage"":184.9716796875,""JobSimSubmitDate"":1627862654.989801,""JobSimStartDate"":1627863886.424023,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_4036#1625151848_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9922624811,""CompletionDate"":1625160670,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5125.879227,""JobPrio"":0,""JobStartDate"":1625227763,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1440956,""MemoryUsage"":1408.1826171875,""JobSimSubmitDate"":1627862655.177375,""JobSimStartDate"":1627863890.364357,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627863372.361164,inuse
UPDATE,2018-03-14 15:40:01,86542801,08cc2bd0042315ee7824962db97fdf8a,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61073627147203290415e33e,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_963#1625144614_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625150350,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5292.236909,""JobPrio"":0,""JobStartDate"":1625217230,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354120,""MemoryUsage"":1323.3818359375,""JobSimSubmitDate"":1627862655.000972,""JobSimStartDate"":1627863886.791794,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2746112_0#1625155682_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992156121,""CompletionDate"":1625161641,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":857474,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5770.845761,""JobPrio"":0,""JobStartDate"":1625228089,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":4089612,""MemoryUsage"":3994.7607421875,""JobSimSubmitDate"":1627862655.17763,""JobSimStartDate"":1627863890.496128,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627863379.899222,inuse
UPDATE,2018-03-14 15:40:11,86542811,49d1aba606a083b7915d09dbd3c1a301,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6107362706cb809f39c5a503,"[{""GlobalJobId"":""login05_osgconnect_net#11333313_5801#1625137384_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9848079764,""CompletionDate"":1625146021,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5460.89723,""JobPrio"":0,""JobStartDate"":1625212779,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1452636,""MemoryUsage"":1419.5888671875,""JobSimSubmitDate"":1627862654.960422,""JobSimStartDate"":1627863887.257943,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2033#1625152475_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9933003553,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2092,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3596.765276,""JobPrio"":0,""JobStartDate"":1625231749,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350672,""MemoryUsage"":1320.0146484375,""JobSimSubmitDate"":1627862655.237645,""JobSimStartDate"":1627863891.836872,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627863467.6420891,inuse
UPDATE,2018-03-14 15:40:12,86542812,9d3d5d4df7497b9c21cd3bf402c88ed4,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6107362706cb809f39c5a504,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_1728#1625144615_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945866792,""CompletionDate"":1625150400,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5213.873666,""JobPrio"":0,""JobStartDate"":1625217405,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1440212,""MemoryUsage"":1407.4560546875,""JobSimSubmitDate"":1627862655.001028,""JobSimStartDate"":1627863886.799782,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627863372.9305947,inuse
