EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:03,86542803,9b30da327519f41b8824c6f2392ec19c,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2'}",610347cb63b5dac438900ef0,"[{""GlobalJobId"":""login04_osgconnect_net#12432787_0#1625204793_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977737503,""CompletionDate"":1625214372,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4549.124319,""JobPrio"":0,""JobStartDate"":1625261407,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":117916,""MemoryUsage"":116.1513671875,""JobSimSubmitDate"":1627605004.373898,""JobSimStartDate"":1627605896.409715,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12432788_0#1625204794_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977738743,""CompletionDate"":1625214299,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4465.984199,""JobPrio"":0,""JobStartDate"":1625261407,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":119776,""MemoryUsage"":117.9677734375,""JobSimSubmitDate"":1627605004.37392,""JobSimStartDate"":1627605896.422489,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605871.5644991,inuse
UPDATE,2018-03-14 15:40:04,86542804,640783516818f97d17512aa2c6ecad76,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610347cb27909ebd7c8e4260,"[{""GlobalJobId"":""login04_osgconnect_net#12452971_0#1625223165_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969851956,""CompletionDate"":1625232970,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7274.53746,""JobPrio"":0,""JobStartDate"":1625277281,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193192,""MemoryUsage"":189.6630859375,""JobSimSubmitDate"":1627605004.671612,""JobSimStartDate"":1627605900.001827,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12454071_0#1625224204_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9761183976,""CompletionDate"":1625231760,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4656.220496,""JobPrio"":0,""JobStartDate"":1625278681,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":113320,""MemoryUsage"":111.6630859375,""JobSimSubmitDate"":1627605004.672041,""JobSimStartDate"":1627605900.605848,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605857.0077646,inuse
UPDATE,2018-03-14 15:40:04,86542804,000a17dc2dc51ab1b037e11a155d34c7,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610347cb63b5dac438900ef1,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_3138#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957382524,""CompletionDate"":1625221904,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4657.078324,""JobPrio"":0,""JobStartDate"":1625268832,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344184,""MemoryUsage"":1313.6787109375,""JobSimSubmitDate"":1627605004.485467,""JobSimStartDate"":1627605897.875291,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_3150#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957854104,""CompletionDate"":1625222362,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5111.349549,""JobPrio"":0,""JobStartDate"":1625268836,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349796,""MemoryUsage"":1319.1591796875,""JobSimSubmitDate"":1627605004.485485,""JobSimStartDate"":1627605897.900008,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605897.943619,inuse
UPDATE,2018-03-14 15:40:04,86542804,3a04b9faca1ed3df8617d6c92ee93d4b,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",610347cb27909ebd7c8e4261,"[{""GlobalJobId"":""login04_osgconnect_net#12432789_0#1625204794_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964714212,""CompletionDate"":1625214453,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4629.76441,""JobPrio"":0,""JobStartDate"":1625261408,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":117856,""MemoryUsage"":116.0927734375,""JobSimSubmitDate"":1627605004.373944,""JobSimStartDate"":1627605896.4431,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_409#1625215888_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962729981,""CompletionDate"":1625221315,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4883.105013,""JobPrio"":0,""JobStartDate"":1625268017,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319888,""MemoryUsage"":1289.9521484375,""JobSimSubmitDate"":1627605004.485201,""JobSimStartDate"":1627605898.79579,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605827.2775116,inuse
UPDATE,2018-03-14 15:40:04,86542804,e1e9c7c35889afd8c7fe0b1254ffb21a,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '137438953472'}",610347cb63b5dac438900ef2,"[{""GlobalJobId"":""login04_osgconnect_net#12432790_0#1625204795_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977740292,""CompletionDate"":1625214421,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4596.589634,""JobPrio"":0,""JobStartDate"":1625261409,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":121592,""MemoryUsage"":119.7412109375,""JobSimSubmitDate"":1627605004.373964,""JobSimStartDate"":1627605896.44753,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12432791_0#1625204796_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964714521,""CompletionDate"":1625214345,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4517.62666,""JobPrio"":0,""JobStartDate"":1625261410,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":122028,""MemoryUsage"":120.1669921875,""JobSimSubmitDate"":1627605004.373985,""JobSimStartDate"":1627605896.459932,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605846.7745717,inuse
UPDATE,2018-03-14 15:40:04,86542804,c79fc360de5f55870a703fe26b729ce1,"{'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610347cb63b5dac438900ef3,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:05,86542805,042477a2bb3ed1c00495fa7d99cf588f,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",610347cb27909ebd7c8e4262,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_3181#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9869473767,""CompletionDate"":1625222015,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4761.590771,""JobPrio"":0,""JobStartDate"":1625268838,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354248,""MemoryUsage"":1323.5068359375,""JobSimSubmitDate"":1627605004.485531,""JobSimStartDate"":1627605897.908316,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_3178#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963831606,""CompletionDate"":1625221855,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4603.03466,""JobPrio"":0,""JobStartDate"":1625268837,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354660,""MemoryUsage"":1323.9091796875,""JobSimSubmitDate"":1627605004.4855,""JobSimStartDate"":1627605897.903371,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605897.9747775,inuse
UPDATE,2018-03-14 15:40:05,86542805,75cacbbc14436846bcdbb565f4effb20,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'storage_devices.0.size': '250059350016'}",610347cb63b5dac438900ef4,"[{""GlobalJobId"":""login04_osgconnect_net#12438044_0#1625211155_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972514908,""CompletionDate"":1625218356,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4177.293824,""JobPrio"":0,""JobStartDate"":1625265762,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":118068,""MemoryUsage"":116.2998046875,""JobSimSubmitDate"":1627605004.414694,""JobSimStartDate"":1627605897.02106,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3702755_0#1625150993_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625216115,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":5257,""DiskUsage_RAW"":76,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1099.37018,""JobPrio"":0,""JobStartDate"":1625266458,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1178836,""MemoryUsage"":1152.2060546875,""JobSimSubmitDate"":1627605004.440362,""JobSimStartDate"":1627605897.392242,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605847.7974565,inuse
UPDATE,2018-03-14 15:40:05,86542805,d399baf7c6a5e62fe60591c7a169b2e8,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'main_memory.ram_size': '134956863488', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610347cb27909ebd7c8e4263,"[{""GlobalJobId"":""login04_osgconnect_net#12428906_0#1625200941_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969788593,""CompletionDate"":1625209231,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8108.407432,""JobPrio"":0,""JobStartDate"":1625252708,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197532,""MemoryUsage"":193.9013671875,""JobSimSubmitDate"":1627605004.201097,""JobSimStartDate"":1627605893.118198,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12428905_0#1625200940_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969793086,""CompletionDate"":1625209172,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8049.571468,""JobPrio"":0,""JobStartDate"":1625252707,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200652,""MemoryUsage"":196.9482421875,""JobSimSubmitDate"":1627605004.200242,""JobSimStartDate"":1627605893.116869,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605876.335993,inuse
UPDATE,2018-03-14 15:40:05,86542805,b1e96b73067358b9658c4d72909adcf2,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",610347cb63b5dac438900ef5,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_5492#1625215892_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946251691,""CompletionDate"":1625222197,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4716.091265,""JobPrio"":0,""JobStartDate"":1625269066,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321680,""MemoryUsage"":1291.7021484375,""JobSimSubmitDate"":1627605004.50474,""JobSimStartDate"":1627605898.153191,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12444099_0#1625215366_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0803787906,""CompletionDate"":1625228480,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3333306,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10448.396415,""JobPrio"":603,""JobStartDate"":1625269614,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1644996,""MemoryUsage"":1607.4404296875,""JobSimSubmitDate"":1627605004.504889,""JobSimStartDate"":1627605898.274715,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627605786.897906,inuse
UPDATE,2018-03-14 15:40:05,86542805,75c8263d2796911456f43048a48dddf7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",610347cb27909ebd7c8e4264,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_9100#1625202661_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997327516,""CompletionDate"":1625214117,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5505.428771,""JobPrio"":0,""JobStartDate"":1625260197,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354580,""MemoryUsage"":1323.8310546875,""JobSimSubmitDate"":1627605004.293732,""JobSimStartDate"":1627605894.873352,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11340948_9104#1625202661_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951926134,""CompletionDate"":1625213949,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5333.665183,""JobPrio"":0,""JobStartDate"":1625260200,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349040,""MemoryUsage"":1318.4208984375,""JobSimSubmitDate"":1627605004.316057,""JobSimStartDate"":1627605894.908338,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605878.4151437,inuse
UPDATE,2018-03-14 15:40:06,86542806,e5c45015f2faf27eee5faa3838155f3d,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610347cb63b5dac438900ef6,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_3171#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946060455,""CompletionDate"":1625222016,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4764.652269,""JobPrio"":0,""JobStartDate"":1625268837,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346936,""MemoryUsage"":1316.3662109375,""JobSimSubmitDate"":1627605004.485518,""JobSimStartDate"":1627605897.907132,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_3184#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946270815,""CompletionDate"":1625222098,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4843.688436,""JobPrio"":0,""JobStartDate"":1625268839,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356372,""MemoryUsage"":1325.5810546875,""JobSimSubmitDate"":1627605004.48555,""JobSimStartDate"":1627605897.933512,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605897.9792447,inuse
UPDATE,2018-03-14 15:40:06,86542806,b92fc448250a1b2cc661b00e820aeeeb,"{'placement.rack': 4, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610347cb27909ebd7c8e4265,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946862962,""CompletionDate"":1625139811,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1397885,""DiskUsage_RAW"":1741410,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8649.502979,""JobPrio"":0,""JobStartDate"":1625182147,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1190168,""MemoryUsage"":1163.2724609375,""JobSimSubmitDate"":1627605002.980286,""JobSimStartDate"":1627605871.614406,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12432970_0#1625204969_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973838566,""CompletionDate"":1625214213,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4202.191187,""JobPrio"":0,""JobStartDate"":1625261586,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":119756,""MemoryUsage"":117.9482421875,""JobSimSubmitDate"":1627605004.379793,""JobSimStartDate"":1627605896.532761,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605787.9480834,inuse
UPDATE,2018-03-14 15:40:06,86542806,336eeaca5de6a4be191289f4ba99aa96,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",610347cb27909ebd7c8e4266,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_3185#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946056812,""CompletionDate"":1625222200,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4944.700245,""JobPrio"":0,""JobStartDate"":1625268840,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326060,""MemoryUsage"":1295.9794921875,""JobSimSubmitDate"":1627605004.485566,""JobSimStartDate"":1627605897.934985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_3186#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963831606,""CompletionDate"":1625221910,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4654.354116,""JobPrio"":0,""JobStartDate"":1625268841,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327624,""MemoryUsage"":1297.5068359375,""JobSimSubmitDate"":1627605004.485579,""JobSimStartDate"":1627605897.957665,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605898.0083253,inuse
