"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627937508525,100,59.12408759124087,40.87591240875913
1627937508772,100,60.21897810218978,39.78102189781022
1627937508989,99.63503649635037,60.948905109489054,38.68613138686131
1627937509180,100,61.67883211678832,38.32116788321168
1627937509345,100,62.043795620437955,37.956204379562045
1627937509477,100,62.043795620437955,37.956204379562045
1627937509780,72.62773722627738,34.67153284671533,37.956204379562045
1627937510148,79.19708029197079,35.03649635036496,44.160583941605836
1627937510345,79.56204379562044,35.4014598540146,44.160583941605836
1627937511482,100,35.76642335766423,64.23357664233576
1627937511718,100,36.13138686131387,63.86861313868613
1627937511878,100,36.13138686131387,63.86861313868613
1627937512193,100,35.76642335766423,64.23357664233576
1627937512400,100,37.956204379562045,62.043795620437955
1627937512724,99.63503649635037,38.32116788321168,61.31386861313869
1627937512886,100,39.416058394160586,60.583941605839414
1627937513183,100,63.86861313868613,36.13138686131387
1627937514027,99.63503649635037,61.31386861313869,38.32116788321168
1627937515009,99.27007299270073,56.934306569343065,42.33576642335766
1627937515175,99.63503649635035,57.2992700729927,42.33576642335766
1627937515507,100,79.92700729927007,20.072992700729927
1627937516045,100,79.92700729927007,20.072992700729927
1627937516212,100,80.2919708029197,19.708029197080293
1627937517033,100,80.2919708029197,19.708029197080293
1627937517957,100,79.1970802919708,20.802919708029197
1627937518159,100,79.56204379562044,20.437956204379564
1627937518299,100,79.92700729927007,20.072992700729927
1627937518442,100,80.2919708029197,19.708029197080293
1627937518620,100,80.2919708029197,19.708029197080293
1627937519062,75.18248175182481,53.64963503649635,21.532846715328468
1627937519945,86.13138686131387,53.284671532846716,32.846715328467155
1627937520147,86.86131386861314,53.64963503649635,33.21167883211679
1627937520264,88.68613138686132,54.01459854014598,34.67153284671533
1627937520585,91.60583941605839,54.74452554744526,36.86131386861314
1627937520737,95.25547445255475,55.10948905109489,40.14598540145985
1627937520935,97.81021897810218,55.47445255474452,42.33576642335766
1627937521109,99.63503649635037,55.839416058394164,43.7956204379562
1627937521273,92.7007299270073,48.90510948905109,43.7956204379562
1627937521455,94.8905109489051,49.27007299270073,45.62043795620438
1627937521605,97.44525547445255,49.63503649635037,47.81021897810219
1627937521795,98.17518248175182,50,48.175182481751825
1627937522014,99.63503649635037,50,49.63503649635037
1627937522280,100,50.36496350364963,49.63503649635037
1627937522503,100,50.72992700729927,49.27007299270073
1627937522704,100,51.09489051094891,48.90510948905109
1627937522858,100,51.45985401459854,48.54014598540146
1627937523077,100,51.824817518248175,48.175182481751825
1627937523232,100,51.824817518248175,48.175182481751825
1627937523421,100,52.55474452554745,47.44525547445255
1627937523625,99.63503649635037,52.55474452554745,47.08029197080292
1627937523805,99.63503649635037,52.55474452554745,47.08029197080292
1627937523970,100,52.55474452554745,47.44525547445255
1627937524313,98.17518248175182,51.824817518248175,46.35036496350365
1627937524665,75.54744525547446,26.642335766423358,48.90510948905109
1627937525168,80.2919708029197,27.00729927007299,53.284671532846716
1627937526061,90.87591240875912,27.37226277372263,63.503649635036496
1627937526262,91.24087591240875,27.73722627737226,63.503649635036496
1627937526449,93.79562043795622,28.1021897810219,65.69343065693431
1627937526656,94.52554744525548,28.1021897810219,66.42335766423358
1627937526792,97.08029197080293,28.467153284671532,68.61313868613139
1627937527491,98.17518248175182,27.37226277372263,70.8029197080292
1627937527800,100,28.1021897810219,71.89781021897811
1627937528762,99.27007299270073,23.722627737226276,75.54744525547446
1627937528867,100,24.087591240875913,75.91240875912409
1627937529140,99.63503649635035,24.817518248175183,74.81751824817518
1627937529578,100,49.27007299270073,50.72992700729927
1627937529703,100,51.45985401459854,48.54014598540146
1627937529973,99.63503649635037,51.45985401459854,48.175182481751825
1627937530167,100,51.824817518248175,48.175182481751825
1627937530346,100,52.18978102189781,47.81021897810219
1627937530571,99.63503649635035,52.18978102189781,47.44525547445255
1627937530757,100,52.55474452554745,47.44525547445255
1627937530927,100,52.91970802919708,47.08029197080292
1627937531338,100,53.64963503649635,46.35036496350365
1627937531531,99.63503649635037,53.64963503649635,45.98540145985402
1627937531744,100,54.01459854014598,45.98540145985402
1627937531965,100,54.37956204379562,45.62043795620438
1627937532197,100,54.74452554744526,45.25547445255474
1627937532414,100,55.10948905109489,44.89051094890511
1627937532625,100,55.47445255474452,44.52554744525548
1627937532764,100,55.839416058394164,44.160583941605836
1627937532982,100,56.934306569343065,43.065693430656935
1627937533137,100,56.934306569343065,43.065693430656935
1627937533380,100,57.2992700729927,42.7007299270073
1627937533648,100,58.02919708029197,41.97080291970803
1627937533767,100,58.02919708029197,41.97080291970803
1627937534139,100,58.75912408759124,41.24087591240876
1627937534342,100,59.48905109489051,40.51094890510949
1627937534533,99.63503649635037,59.48905109489051,40.14598540145985
1627937534727,100,59.85401459854015,40.14598540145985
1627937534921,100,60.21897810218978,39.78102189781022
1627937535386,100,60.583941605839414,39.416058394160586
1627937535525,100,60.948905109489054,39.051094890510946
1627937535800,98.17518248175182,59.48905109489051,38.68613138686131
1627937536374,100,59.85401459854015,40.14598540145985
1627937536546,99.63503649635035,57.2992700729927,42.33576642335766
1627937536973,99.63503649635037,57.66423357664234,41.97080291970803
1627937537823,75.91240875912409,29.927007299270073,45.98540145985402
1627937537937,78.1021897810219,30.291970802919707,47.81021897810219
1627937538398,82.84671532846716,28.83211678832117,54.01459854014598
1627937539414,85.03649635036496,26.277372262773724,58.75912408759124
1627937540395,95.62043795620437,25.182481751824817,70.43795620437956
1627937541430,99.63503649635037,24.087591240875913,75.54744525547446
1627937543104,99.63503649635037,24.452554744525546,75.18248175182482
1627937543303,100,24.817518248175183,75.18248175182482
1627937543485,100,25.182481751824817,74.81751824817518
1627937543605,100,25.182481751824817,74.81751824817518
1627937543997,99.27007299270073,24.087591240875913,75.18248175182482
1627937544530,97.44525547445255,22.62773722627737,74.81751824817518
1627937545513,100,21.532846715328468,78.46715328467154
1627937546539,100,21.16788321167883,78.83211678832117
1627937547536,93.79562043795622,11.678832116788321,82.11678832116789
1627937548531,100,11.678832116788321,88.32116788321167
1627937549473,99.63503649635037,9.489051094890511,90.14598540145985
1627937550451,99.63503649635037,9.489051094890511,90.14598540145985
1627937550633,100,9.854014598540147,90.14598540145985
1627937550839,100,10.218978102189782,89.78102189781022
1627937550956,100,10.218978102189782,89.78102189781022
1627937551591,99.63503649635037,9.124087591240876,90.51094890510949
1627937552595,100,9.124087591240876,90.87591240875912
1627937553518,99.63503649635037,9.124087591240876,90.51094890510949
1627937554068,100,9.854014598540147,90.14598540145985
1627937554498,100,23.357664233576642,76.64233576642336
1627937554630,100,23.722627737226276,76.27737226277372
1627937555211,100,24.452554744525546,75.54744525547446
1627937555473,99.63503649635037,24.452554744525546,75.18248175182482
1627937555673,100,24.817518248175183,75.18248175182482
1627937555826,100,25.182481751824817,74.81751824817518
1627937556530,100,25.547445255474454,74.45255474452554
1627937557664,100,24.817518248175183,75.18248175182482
1627937558533,88.6861313868613,10.583941605839415,78.10218978102189
1627937558716,89.78102189781022,10.583941605839415,79.1970802919708
1627937559085,91.6058394160584,9.854014598540147,81.75182481751825
1627937559594,96.71532846715328,9.854014598540147,86.86131386861314
1627937559796,97.08029197080292,10.218978102189782,86.86131386861314
1627937560626,100,10.583941605839415,89.41605839416059
1627937561336,100,9.854014598540147,90.14598540145985
1627937561574,99.63503649635037,9.854014598540147,89.78102189781022
1627937561856,100,10.218978102189782,89.78102189781022
1627937562691,100,10.583941605839415,89.41605839416059
1627937563664,100,9.489051094890511,90.51094890510949
1627937564683,99.63503649635037,8.75912408759124,90.87591240875912
1627937565652,98.17518248175182,7.664233576642336,90.51094890510949
1627937566661,100,7.664233576642336,92.33576642335767
1627937567698,99.27007299270073,7.299270072992701,91.97080291970804
1627937568671,99.27007299270073,6.569343065693431,92.7007299270073
1627937569766,100,6.569343065693431,93.43065693430657
1627937570746,100,6.204379562043796,93.7956204379562
1627937571720,99.63503649635037,6.204379562043796,93.43065693430657
1627937572032,99.63503649635037,5.839416058394161,93.7956204379562
1627937572699,100,5.839416058394161,94.16058394160584
1627937572887,100,6.204379562043796,93.7956204379562
1627937573724,100,6.204379562043796,93.7956204379562
1627937575127,99.63503649635037,6.569343065693431,93.06569343065694
1627937575788,100,6.204379562043796,93.7956204379562
1627937576751,100,6.204379562043796,93.7956204379562
1627937577759,100,6.204379562043796,93.7956204379562
1627937578724,100,5.109489051094891,94.8905109489051
1627937579751,100,5.109489051094891,94.8905109489051
1627937580446,100,5.109489051094891,94.8905109489051
1627937580755,100,25.547445255474454,74.45255474452554
1627937580932,100,25.912408759124087,74.08759124087591
1627937581738,99.63503649635037,25.912408759124087,73.72262773722628
1627937582768,100,26.277372262773724,73.72262773722628
1627937582954,100,26.277372262773724,73.72262773722628
1627937583821,100,25.912408759124087,74.08759124087591
1627937584652,100,26.277372262773724,73.72262773722628
1627937584855,100,26.642335766423358,73.35766423357664
1627937584985,100,26.642335766423358,73.35766423357664
1627937585452,100,26.277372262773724,73.72262773722628
1627937585752,100,26.277372262773724,73.72262773722628
1627937585890,100,26.642335766423358,73.35766423357664
1627937586784,99.27007299270073,26.277372262773724,72.99270072992701
1627937586962,100,26.642335766423358,73.35766423357664
1627937587705,100,26.277372262773724,73.72262773722628
1627937587875,100,27.73722627737226,72.26277372262774
1627937588074,100,28.1021897810219,71.89781021897811
1627937588833,100,27.73722627737226,72.26277372262774
1627937589799,100,27.73722627737226,72.26277372262774
1627937590745,100,27.73722627737226,72.26277372262774
1627937590959,99.63503649635037,27.73722627737226,71.89781021897811
1627937591137,100,28.1021897810219,71.89781021897811
1627937591855,100,27.73722627737226,72.26277372262774
1627937592822,100,27.73722627737226,72.26277372262774
1627937592998,100,28.1021897810219,71.89781021897811
1627937593683,99.63503649635035,28.1021897810219,71.53284671532846
1627937593903,99.63503649635035,28.1021897810219,71.53284671532846
1627937594076,100,28.1021897810219,71.89781021897811
1627937594491,100,28.467153284671532,71.53284671532846
1627937594797,100,28.467153284671532,71.53284671532846
1627937594995,100,28.83211678832117,71.16788321167883
1627937595134,100,29.197080291970803,70.8029197080292
1627937595640,100,29.562043795620436,70.43795620437956
1627937595886,100,29.927007299270073,70.07299270072993
1627937596068,100,29.927007299270073,70.07299270072993
1627937596328,100,30.291970802919707,69.7080291970803
1627937596565,100,30.656934306569344,69.34306569343066
1627937596766,100,31.021897810218977,68.97810218978103
1627937596907,100,31.386861313868614,68.61313868613139
1627937597268,98.90510948905109,30.656934306569344,68.24817518248175
1627937597687,100,31.021897810218977,68.97810218978103
1627937597899,100,31.386861313868614,68.61313868613139
1627937598109,100,31.751824817518248,68.24817518248175
1627937598219,100,31.751824817518248,68.24817518248175
1627937598831,100,31.751824817518248,68.24817518248175
1627937599061,100,32.11678832116788,67.88321167883211
1627937599265,100,32.481751824817515,67.51824817518248
1627937599470,99.63503649635035,32.481751824817515,67.15328467153284
1627937599655,100,32.846715328467155,67.15328467153284
1627937600016,99.63503649635035,31.751824817518248,67.88321167883211
1627937600918,100,31.386861313868614,68.61313868613139
1627937601127,100,31.751824817518248,68.24817518248175
1627937601529,100,32.11678832116788,67.88321167883211
1627937601749,100,32.481751824817515,67.51824817518248
1627937602013,99.63503649635035,32.481751824817515,67.15328467153284
1627937602287,100,32.846715328467155,67.15328467153284
1627937602463,100,33.21167883211679,66.78832116788321
1627937602640,100,33.57664233576642,66.42335766423358
1627937602789,100,33.941605839416056,66.05839416058394
1627937602900,100,34.306569343065696,65.69343065693431
1627937603237,100,35.03649635036496,64.96350364963503
1627937603411,100,35.4014598540146,64.5985401459854
1627937603573,100,35.76642335766423,64.23357664233576
1627937603775,100,36.13138686131387,63.86861313868613
1627937604004,100,36.496350364963504,63.503649635036496
1627937604242,100,36.86131386861314,63.13868613138686
1627937604501,100,37.22627737226277,62.77372262773723
1627937604730,100,37.59124087591241,62.40875912408759
1627937604984,100,37.956204379562045,62.043795620437955
1627937605209,100,38.32116788321168,61.67883211678832
1627937605409,99.63503649635037,38.32116788321168,61.31386861313869
1627937605601,99.63503649635037,38.32116788321168,61.31386861313869
1627937606842,100,37.59124087591241,62.40875912408759
1627937607126,97.44525547445255,35.76642335766423,61.67883211678832
1627937607387,98.17518248175182,34.306569343065696,63.86861313868613
1627937607626,98.90510948905109,35.03649635036496,63.86861313868613
1627937607723,100,35.4014598540146,64.5985401459854
1627937608109,100,35.76642335766423,64.23357664233576
1627937608352,100,36.13138686131387,63.86861313868613
1627937608554,99.63503649635037,36.13138686131387,63.503649635036496
1627937608689,100,36.496350364963504,63.503649635036496
1627937608866,99.27007299270073,36.13138686131387,63.13868613138686
1627937608969,100,36.13138686131387,63.86861313868613
1627937609377,99.63503649635037,36.496350364963504,63.13868613138686
1627937609530,100,36.86131386861314,63.13868613138686
1627937609723,100,36.86131386861314,63.13868613138686
1627937610103,99.27007299270073,36.13138686131387,63.13868613138686
1627937610480,98.54014598540147,35.4014598540146,63.13868613138686
1627937610937,96.71532846715328,32.481751824817515,64.23357664233576
1627937611255,94.89051094890512,29.562043795620436,65.32846715328468
1627937611423,96.71532846715328,29.927007299270073,66.78832116788321
1627937611570,98.90510948905109,31.021897810218977,67.88321167883211
1627937611735,100,31.021897810218977,68.97810218978103
1627937611939,100,32.481751824817515,67.51824817518248
1627937612159,100,33.941605839416056,66.05839416058394
1627937612336,100,35.4014598540146,64.5985401459854
1627937612557,100,36.86131386861314,63.13868613138686
1627937612841,100,38.32116788321168,61.67883211678832
1627937613066,100,39.78102189781022,60.21897810218978
1627937613306,100,41.24087591240876,58.75912408759124
1627937613509,100,42.7007299270073,57.2992700729927
1627937613724,100,44.160583941605836,55.839416058394164
1627937613919,100,44.52554744525548,55.47445255474452
1627937614141,100,45.98540145985402,54.01459854014598
1627937614329,100,47.44525547445255,52.55474452554745
1627937614533,100,48.90510948905109,51.09489051094891
1627937614720,100,50,50
1627937614884,100,51.45985401459854,48.54014598540146
1627937615124,100,52.91970802919708,47.08029197080292
1627937615346,100,54.37956204379562,45.62043795620438
1627937615522,100,55.839416058394164,44.160583941605836
1627937615722,100,57.2992700729927,42.7007299270073
1627937615889,100,58.75912408759124,41.24087591240876
1627937616115,100,59.85401459854015,40.14598540145985
1627937616382,100,60.583941605839414,39.416058394160586
1627937616602,100,62.043795620437955,37.956204379562045
1627937616785,100,63.503649635036496,36.496350364963504
1627937617021,100,64.96350364963503,35.03649635036496
1627937617182,100,66.42335766423358,33.57664233576642
1627937617423,99.63503649635035,67.51824817518248,32.11678832116788
1627937617726,100,68.61313868613139,31.386861313868614
1627937617957,100,70.07299270072993,29.927007299270073
1627937618135,100,71.53284671532846,28.467153284671532
1627937618334,100,72.99270072992701,27.00729927007299
1627937618450,100,73.35766423357664,26.642335766423358
1627937618759,98.17518248175182,71.53284671532846,26.642335766423358
1627937619236,100,71.53284671532846,28.467153284671532
1627937619439,100,71.89781021897811,28.1021897810219
1627937619693,100,72.26277372262774,27.73722627737226
1627937619891,100,72.26277372262774,27.73722627737226
1627937620234,99.27007299270073,71.16788321167883,28.1021897810219
1627937620601,100,71.89781021897811,28.1021897810219
1627937620969,100,71.16788321167883,28.83211678832117
1627937621148,100,71.89781021897811,28.1021897810219
1627937621373,100,72.26277372262774,27.73722627737226
1627937621485,100,72.62773722627738,27.37226277372263
1627937621600,100,73.72262773722628,26.277372262773724
1627937621843,100,74.08759124087591,25.912408759124087
1627937622041,100,75.18248175182482,24.817518248175183
1627937622305,100,76.64233576642336,23.357664233576642
1627937622520,100,77.00729927007299,22.99270072992701
1627937622727,100,78.46715328467154,21.532846715328468
1627937622947,100,79.92700729927007,20.072992700729927
1627937623128,100,79.92700729927007,20.072992700729927
1627937623277,100,80.2919708029197,19.708029197080293
1627937623642,84.67153284671532,63.503649635036496,21.16788321167883
1627937623795,85.40145985401459,64.23357664233576,21.16788321167883
1627937624035,79.1970802919708,58.02919708029197,21.16788321167883
1627937624164,80.2919708029197,56.934306569343065,23.357664233576642
1627937624545,69.34306569343065,42.33576642335766,27.00729927007299
1627937624965,70.43795620437956,42.33576642335766,28.1021897810219
1627937625409,77.37226277372264,42.7007299270073,34.67153284671533
1627937625541,77.73722627737226,43.065693430656935,34.67153284671533
1627937625734,80.65693430656934,43.43065693430657,37.22627737226277
1627937625868,82.11678832116789,43.43065693430657,38.68613138686131
1627937626123,82.48175182481751,42.33576642335766,40.14598540145985
1627937626468,84.30656934306569,42.33576642335766,41.97080291970803
1627937626820,88.68613138686132,40.51094890510949,48.175182481751825
1627937627431,81.75182481751824,33.21167883211679,48.54014598540146
1627937628444,81.02189781021897,27.37226277372263,53.64963503649635
1627937629463,91.24087591240875,27.37226277372263,63.86861313868613
1627937630432,95.62043795620437,27.37226277372263,68.24817518248175
1627937630604,97.8102189781022,28.467153284671532,69.34306569343066
1627937630901,100,28.467153284671532,71.53284671532846
1627937631251,100,28.83211678832117,71.16788321167883
1627937631477,100,29.197080291970803,70.8029197080292
1627937631676,100,29.197080291970803,70.8029197080292
1627937631847,100,29.562043795620436,70.43795620437956
1627937632012,99.63503649635037,29.562043795620436,70.07299270072993
1627937632177,100,29.927007299270073,70.07299270072993
1627937632622,100,28.83211678832117,71.16788321167883
1627937633484,100,28.467153284671532,71.53284671532846
1627937634584,100,28.467153284671532,71.53284671532846
1627937635453,99.63503649635037,27.73722627737226,71.89781021897811
1627937636575,100,27.73722627737226,72.26277372262774
1627937637481,82.48175182481752,6.569343065693431,75.91240875912409
1627937638799,100,6.569343065693431,93.43065693430657
1627937639130,99.27007299270073,6.204379562043796,93.06569343065694
1627937639380,100,6.934306569343065,93.06569343065694
1627937639637,99.63503649635035,8.02919708029197,91.60583941605839
1627937639876,100,8.394160583941606,91.60583941605839
1627937640117,99.63503649635035,8.394160583941606,91.24087591240875
1627937640324,100,8.75912408759124,91.24087591240875
1627937640519,100,9.124087591240876,90.87591240875912
1627937640718,100,9.489051094890511,90.51094890510949
1627937640867,100,9.489051094890511,90.51094890510949
1627937641148,98.17518248175182,8.394160583941606,89.78102189781022
1627937641598,100,8.394160583941606,91.60583941605839
1627937642636,100,8.394160583941606,91.60583941605839
1627937642823,100,9.489051094890511,90.51094890510949
1627937643034,100,12.408759124087592,87.5912408759124
1627937643252,100,13.86861313868613,86.13138686131387
1627937643417,100,14.963503649635037,85.03649635036497
1627937643617,100,16.423357664233578,83.57664233576642
1627937643835,100,17.883211678832115,82.11678832116789
1627937643988,100,19.343065693430656,80.65693430656934
1627937644239,100,20.802919708029197,79.1970802919708
1627937644442,100,21.16788321167883,78.83211678832117
1627937644735,100,22.62773722627737,77.37226277372262
1627937644975,100,22.99270072992701,77.00729927007299
1627937645193,100,23.357664233576642,76.64233576642336
1627937645392,100,23.722627737226276,76.27737226277372
1627937645514,100,24.087591240875913,75.91240875912409
1627937645976,100,24.817518248175183,75.18248175182482
1627937646173,100,25.182481751824817,74.81751824817518
1627937646417,100,25.547445255474454,74.45255474452554
1627937646520,100,23.722627737226276,76.27737226277372
1627937646697,100,24.817518248175183,75.18248175182482
1627937646891,100,37.956204379562045,62.043795620437955
1627937647118,100,38.32116788321168,61.67883211678832
1627937647239,100,38.32116788321168,61.67883211678832
1627937647557,100,38.32116788321168,61.67883211678832
1627937647868,98.9051094890511,36.13138686131387,62.77372262773723
1627937648137,100,42.7007299270073,57.2992700729927
1627937648366,100,43.065693430656935,56.934306569343065
1627937648559,100,43.065693430656935,56.934306569343065
1627937648895,99.63503649635037,43.065693430656935,56.56934306569343
1627937649037,100,43.43065693430657,56.56934306569343
1627937649512,99.27007299270073,42.7007299270073,56.56934306569343
1627937649756,99.63503649635037,43.43065693430657,56.2043795620438
1627937650035,100,44.52554744525548,55.47445255474452
1627937650277,100,44.89051094890511,55.10948905109489
1627937650495,100,46.715328467153284,53.284671532846716
1627937650726,100,46.715328467153284,53.284671532846716
1627937651132,99.27007299270073,46.715328467153284,52.55474452554745
1627937651350,94.8905109489051,41.97080291970803,52.91970802919708
1627937651521,96.71532846715328,42.33576642335766,54.37956204379562
1627937651764,91.60583941605839,33.57664233576642,58.02919708029197
1627937651909,93.06569343065694,35.03649635036496,58.02919708029197
1627937652114,95.62043795620437,35.4014598540146,60.21897810218978
1627937652264,95.62043795620437,35.4014598540146,60.21897810218978
1627937652379,97.08029197080292,35.76642335766423,61.31386861313869
1627937652549,98.54014598540147,36.86131386861314,61.67883211678832
1627937652746,100,37.22627737226277,62.77372262773723
1627937653019,99.27007299270073,37.59124087591241,61.67883211678832
1627937653237,99.63503649635037,37.59124087591241,62.043795620437955
1627937653432,99.63503649635037,37.59124087591241,62.043795620437955
1627937653689,100,38.68613138686131,61.31386861313869
1627937653928,100,39.051094890510946,60.948905109489054
1627937654170,100,40.14598540145985,59.85401459854015
1627937654317,100,41.605839416058394,58.394160583941606
1627937654497,99.63503649635037,41.605839416058394,58.02919708029197
1627937654707,100,40.87591240875913,59.12408759124087
1627937654968,98.9051094890511,40.87591240875913,58.02919708029197
1627937655697,99.63503649635037,41.24087591240876,58.394160583941606
1627937655855,100,41.605839416058394,58.394160583941606
1627937656073,99.63503649635037,41.605839416058394,58.02919708029197
1627937656310,100,41.97080291970803,58.02919708029197
1627937656783,99.27007299270073,40.87591240875913,58.394160583941606
1627937657824,100,39.051094890510946,60.948905109489054
1627937658862,99.63503649635037,38.32116788321168,61.31386861313869
1627937659183,100,39.051094890510946,60.948905109489054
1627937659368,100,40.14598540145985,59.85401459854015
1627937659592,100,41.605839416058394,58.394160583941606
1627937659779,98.54014598540147,41.605839416058394,56.934306569343065
1627937659929,100,43.43065693430657,56.56934306569343
1627937660148,100,45.25547445255474,54.74452554744526
1627937660394,100,45.62043795620438,54.37956204379562
1627937660614,100,47.44525547445255,52.55474452554745
1627937660852,98.54014598540147,47.81021897810219,50.72992700729927
1627937661184,100,48.175182481751825,51.824817518248175
1627937661469,99.27007299270073,49.27007299270073,50
1627937661612,100,49.63503649635037,50.36496350364963
1627937661806,100,50.36496350364963,49.63503649635037
1627937661994,100,50,50
1627937662196,98.17518248175182,50,48.175182481751825
1627937662378,100,50.36496350364963,49.63503649635037
1627937662591,100,52.18978102189781,47.81021897810219
1627937662785,99.63503649635037,53.64963503649635,45.98540145985402
1627937662959,100,55.47445255474452,44.52554744525548
1627937663279,100,56.56934306569343,43.43065693430657
1627937663563,96.71532846715328,54.37956204379562,42.33576642335766
1627937663836,98.54014598540147,53.284671532846716,45.25547445255474
1627937664043,98.54014598540147,53.284671532846716,45.25547445255474
1627937664222,100,54.37956204379562,45.62043795620438
1627937664420,100,57.2992700729927,42.7007299270073
1627937664688,99.63503649635037,60.948905109489054,38.68613138686131
1627937664867,100,61.31386861313869,38.68613138686131
1627937664991,100,61.31386861313869,38.68613138686131
1627937665301,99.63503649635037,61.67883211678832,37.956204379562045
1627937665525,100,62.043795620437955,37.956204379562045
1627937665805,100,62.40875912408759,37.59124087591241
1627937666005,100,62.40875912408759,37.59124087591241
1627937666357,97.8102189781022,61.31386861313869,36.496350364963504
1627937666719,99.27007299270073,60.948905109489054,38.32116788321168
1627937667011,100,61.67883211678832,38.32116788321168
1627937667166,100,62.77372262773723,37.22627737226277
1627937667358,100,64.5985401459854,35.4014598540146
1627937667518,100,66.78832116788321,33.21167883211679
1627937667696,100,66.78832116788321,33.21167883211679
1627937667804,100,67.15328467153284,32.846715328467155
1627937667971,100,68.24817518248175,31.751824817518248
1627937668189,100,68.97810218978103,31.021897810218977
1627937668469,100,69.34306569343066,30.656934306569344
1627937668748,98.17518248175182,71.53284671532846,26.642335766423358
1627937668992,97.08029197080292,69.7080291970803,27.37226277372263
1627937670368,100,71.53284671532846,28.467153284671532
1627937670610,91.24087591240875,60.583941605839414,30.656934306569344
1627937670726,90.87591240875912,60.21897810218978,30.656934306569344
1627937670957,87.95620437956205,53.64963503649635,34.306569343065696
1627937671205,91.24087591240877,54.74452554744526,36.496350364963504
1627937671452,93.06569343065694,56.56934306569343,36.496350364963504
1627937671652,94.52554744525548,56.934306569343065,37.59124087591241
1627937671819,93.7956204379562,55.47445255474452,38.32116788321168
1627937672183,93.06569343065694,52.91970802919708,40.14598540145985
1627937672497,85.03649635036496,44.89051094890511,40.14598540145985
1627937672879,89.41605839416059,45.25547445255474,44.160583941605836
1627937673015,92.33576642335765,45.25547445255474,47.08029197080292
1627937673205,95.25547445255475,45.62043795620438,49.63503649635037
1627937673396,98.17518248175182,45.98540145985402,52.18978102189781
1627937673572,98.17518248175182,45.98540145985402,52.18978102189781
1627937673957,99.27007299270073,44.89051094890511,54.37956204379562
1627937674423,99.63503649635037,45.25547445255474,54.37956204379562
1627937674710,100,45.98540145985402,54.01459854014598
1627937675084,97.08029197080292,55.10948905109489,41.97080291970803
1627937675362,97.81021897810218,53.64963503649635,44.160583941605836
1627937675563,100,63.86861313868613,36.13138686131387
1627937676009,100,59.85401459854015,40.14598540145985
1627937676224,100,60.21897810218978,39.78102189781022
1627937676407,100,60.583941605839414,39.416058394160586
1627937676719,100,61.31386861313869,38.68613138686131
1627937676985,100,61.31386861313869,38.68613138686131
1627937677246,100,61.67883211678832,38.32116788321168
1627937677465,95.62043795620438,57.66423357664234,37.956204379562045
1627937677583,95.62043795620438,57.66423357664234,37.956204379562045
1627937678028,100,57.66423357664234,42.33576642335766
1627937679062,87.22627737226277,43.7956204379562,43.43065693430657
1627937679792,90.14598540145985,44.160583941605836,45.98540145985402
1627937679971,91.97080291970804,44.89051094890511,47.08029197080292
1627937680129,92.7007299270073,45.25547445255474,47.44525547445255
1627937680330,94.16058394160584,45.25547445255474,48.90510948905109
1627937680581,97.44525547445255,45.62043795620438,51.824817518248175
1627937680739,100,45.98540145985402,54.01459854014598
1627937680881,100,45.98540145985402,54.01459854014598
1627937681260,97.08029197080292,43.7956204379562,53.284671532846716
1627937681446,97.81021897810218,44.160583941605836,53.64963503649635
1627937682123,100,44.160583941605836,55.839416058394164
1627937683208,98.90510948905109,41.97080291970803,56.934306569343065
1627937684161,90.87591240875912,30.656934306569344,60.21897810218978
1627937685151,94.52554744525547,29.562043795620436,64.96350364963503
1627937685252,96.71532846715328,29.927007299270073,66.78832116788321
1627937686222,100,29.562043795620436,70.43795620437956
1627937686819,100,30.291970802919707,69.7080291970803
1627937687178,100,30.291970802919707,69.7080291970803
1627937687366,100,41.24087591240876,58.75912408759124
1627937687529,100,41.605839416058394,58.394160583941606
1627937687993,100,42.33576642335766,57.66423357664234
1627937688232,100,42.7007299270073,57.2992700729927
1627937688444,100,42.7007299270073,57.2992700729927
1627937688657,100,43.065693430656935,56.934306569343065
1627937688871,100,43.065693430656935,56.934306569343065
1627937689039,100,43.43065693430657,56.56934306569343
1627937689347,98.54014598540147,41.97080291970803,56.56934306569343
1627937690213,100,41.97080291970803,58.02919708029197
1627937690803,100,41.97080291970803,58.02919708029197
1627937691031,100,42.33576642335766,57.66423357664234
1627937691225,99.27007299270073,41.97080291970803,57.2992700729927
1627937691419,99.27007299270073,41.97080291970803,57.2992700729927
1627937692238,99.63503649635037,41.24087591240876,58.394160583941606
1627937693285,100,41.24087591240876,58.75912408759124
1627937694262,99.63503649635037,41.24087591240876,58.394160583941606
1627937695156,100,41.605839416058394,58.394160583941606
1627937695444,100,41.97080291970803,58.02919708029197
1627937695643,100,43.065693430656935,56.934306569343065
1627937695819,100,43.43065693430657,56.56934306569343
1627937696285,99.63503649635037,43.7956204379562,55.839416058394164
1627937696457,100,44.160583941605836,55.839416058394164
1627937696613,99.63503649635035,44.160583941605836,55.47445255474452
1627937696801,100,44.52554744525548,55.47445255474452
1627937697271,99.63503649635037,43.43065693430657,56.2043795620438
1627937698277,99.63503649635037,43.065693430656935,56.56934306569343
1627937699416,100,43.065693430656935,56.934306569343065
1627937700385,99.63503649635037,43.065693430656935,56.56934306569343
1627937701982,100,42.7007299270073,57.2992700729927
