EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6103513db9611cede665efa7,"[{""GlobalJobId"":""scosg16_jlab_org#3699614_16#1625082176_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944943539,""CompletionDate"":1625109888,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1392598,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10659.805077,""JobPrio"":0,""JobStartDate"":1625150213,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1188328,""MemoryUsage"":1161.4755859375,""JobSimSubmitDate"":1627607421.775296,""JobSimStartDate"":1627608322.49438,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329919_4139#1625086069_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9886662675,""CompletionDate"":1625103774,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5565.035191,""JobPrio"":0,""JobStartDate"":1625149794,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443932,""MemoryUsage"":1411.0888671875,""JobSimSubmitDate"":1627607421.775223,""JobSimStartDate"":1627608322.469101,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627608262.0316901,inuse
UPDATE,2018-03-14 15:40:12,86542812,0385b00bfa084d516c4707fbdd0c10d2,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6103513d0b779f344790b4bc,"[{""GlobalJobId"":""login04_osgconnect_net#12320352_0#1625107971_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925868633,""CompletionDate"":1625120654,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5688.20806,""JobPrio"":0,""JobStartDate"":1625166550,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193500,""MemoryUsage"":189.9638671875,""JobSimSubmitDate"":1627607422.070018,""JobSimStartDate"":1627608328.523003,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_244#1625082800_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9917825372,""CompletionDate"":1625138367,""CpusProvisioned"":1,""DiskProvisioned"":4476285,""DiskUsage"":3484673,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19684.133563,""JobPrio"":0,""JobStartDate"":1625170266,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":670228,""MemoryUsage"":655.5185546875,""JobSimSubmitDate"":1627607422.104597,""JobSimStartDate"":1627608329.369789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127360,131072,compute_haswell,osg,1627608262.2714574,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",6103513db9611cede665efa8,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_195#1625082800_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946176277,""CompletionDate"":1625137426,""CpusProvisioned"":1,""DiskProvisioned"":4476289,""DiskUsage"":3484673,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18406.083346,""JobPrio"":0,""JobStartDate"":1625170603,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":698836,""MemoryUsage"":683.4560546875,""JobSimSubmitDate"":1627607422.108665,""JobSimStartDate"":1627608329.386108,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315559_0#1624818036_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0028865036,""CompletionDate"":1625216706,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39344,""DiskUsage_RAW"":6837174,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":97310.620621,""JobPrio"":0,""JobStartDate"":1625170980,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":732020,""MemoryUsage"":715.8623046875,""JobSimSubmitDate"":1627607422.112625,""JobSimStartDate"":1627608329.399921,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126336,131072,compute_haswell,osg,1627608258.9298635,inuse
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6103513d0b779f344790b4bd,"[{""GlobalJobId"":""scosg16_jlab_org#3699828_2#1625088951_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9915174708,""CompletionDate"":1625118435,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":824317,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5236.581061,""JobPrio"":0,""JobStartDate"":1625164183,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1185712,""MemoryUsage"":1158.9208984375,""JobSimSubmitDate"":1627607421.996825,""JobSimStartDate"":1627608327.67271,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11331156_5724#1625121049_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970363293,""CompletionDate"":1625128148,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5266.630416,""JobPrio"":0,""JobStartDate"":1625174466,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1398972,""MemoryUsage"":1367.1826171875,""JobSimSubmitDate"":1627607422.229189,""JobSimStartDate"":1627608330.881464,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627608262.7172513,inuse
UPDATE,2018-03-14 15:40:13,86542813,ea9320eaa87b83877f5652f5da92d9fe,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6103513db9611cede665efa9,"[{""GlobalJobId"":""login05_osgconnect_net#11313861_0#1624810541_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954285826,""CompletionDate"":1625214247,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39348,""DiskUsage_RAW"":7594108,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101114.932361,""JobPrio"":0,""JobStartDate"":1625164717,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729300,""MemoryUsage"":713.2060546875,""JobSimSubmitDate"":1627607422.005619,""JobSimStartDate"":1627608327.71987,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313882_0#1624810549_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9886734042,""CompletionDate"":1625214620,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39348,""DiskUsage_RAW"":5255305,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101486.10298,""JobPrio"":0,""JobStartDate"":1625164718,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":730864,""MemoryUsage"":714.7333984375,""JobSimSubmitDate"":1627607422.00564,""JobSimStartDate"":1627608327.735249,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627608262.7430737,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",6103513d0b779f344790b4be,"[{""GlobalJobId"":""login05_osgconnect_net#11313886_0#1624810549_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998421239,""CompletionDate"":1625214630,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39345,""DiskUsage_RAW"":7284335,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101496.636609,""JobPrio"":0,""JobStartDate"":1625164718,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":692068,""MemoryUsage"":676.8466796875,""JobSimSubmitDate"":1627607422.005657,""JobSimStartDate"":1627608327.736651,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329887_9029#1625105025_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9997888669,""CompletionDate"":1625120668,""CpusProvisioned"":1,""DiskProvisioned"":2344723,""DiskUsage"":14800,""DiskUsage_RAW"":11450,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7386.560101,""JobPrio"":0,""JobStartDate"":1625164865,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":190660,""MemoryUsage"":187.1904296875,""JobSimSubmitDate"":1627607422.005692,""JobSimStartDate"":1627608327.760465,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627608262.44177,inuse
UPDATE,2018-03-14 15:40:13,86542813,7e0c7cd084f3a6b669236d52bc927350,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6103513db9611cede665efaa,"[{""GlobalJobId"":""login05_osgconnect_net#11314409_0#1624816577_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9882315839,""CompletionDate"":1625215279,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39347,""DiskUsage_RAW"":7046449,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101694.176615,""JobPrio"":0,""JobStartDate"":1625165169,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":746324,""MemoryUsage"":729.8310546875,""JobSimSubmitDate"":1627607422.02154,""JobSimStartDate"":1627608327.774588,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699981_2#1625092847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934197001,""CompletionDate"":1625119675,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":830379,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5625.929982,""JobPrio"":0,""JobStartDate"":1625165033,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1187932,""MemoryUsage"":1161.0888671875,""JobSimSubmitDate"":1627607422.021502,""JobSimStartDate"":1627608327.772979,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627608262.448123,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",6103513d0b779f344790b4bf,"[{""GlobalJobId"":""scosg16_jlab_org#3700065_1#1625095329_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9932309539,""CompletionDate"":1625119475,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":896919,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5521.563347,""JobPrio"":0,""JobStartDate"":1625164938,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1149452,""MemoryUsage"":1123.5107421875,""JobSimSubmitDate"":1627607422.021475,""JobSimStartDate"":1627608327.763508,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313145_0#1624807335_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.040058248,""CompletionDate"":1625211238,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39334,""DiskUsage_RAW"":6803402,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":98070.366075,""JobPrio"":0,""JobStartDate"":1625164752,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":734944,""MemoryUsage"":718.7177734375,""JobSimSubmitDate"":1627607422.005677,""JobSimStartDate"":1627608327.744424,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627608262.483067,inuse
UPDATE,2018-03-14 15:40:14,86542814,3c81b9f7ff667e757ecfd1f840e2aa77,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64'}",6103513db9611cede665efab,"[{""GlobalJobId"":""scosg16_jlab_org#3700110_0#1625096954_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967270206,""CompletionDate"":1625119501,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":860997,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5415.500348,""JobPrio"":0,""JobStartDate"":1625165071,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1191480,""MemoryUsage"":1164.5537109375,""JobSimSubmitDate"":1627607422.021523,""JobSimStartDate"":1627608327.774304,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699635_41#1625083922_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956275701,""CompletionDate"":1625121079,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":767452,""DiskUsage_RAW"":102017,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6467.34789,""JobPrio"":0,""JobStartDate"":1625165596,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1189484,""MemoryUsage"":1162.6044921875,""JobSimSubmitDate"":1627607422.021653,""JobSimStartDate"":1627608327.853315,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627608262.4787986,inuse
UPDATE,2018-03-14 15:40:14,86542814,5c36310a0dee6b45345866ac05e6e12b,"{'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",6103513d0b779f344790b4c0,"[{""GlobalJobId"":""login05_osgconnect_net#11314410_0#1624816577_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968475249,""CompletionDate"":1625216501,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39359,""DiskUsage_RAW"":6573046,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":102714.271453,""JobPrio"":0,""JobStartDate"":1625165371,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":660820,""MemoryUsage"":646.3310546875,""JobSimSubmitDate"":1627607422.021573,""JobSimStartDate"":1627608327.807883,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314414_0#1624816578_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960335945,""CompletionDate"":1625212723,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39357,""DiskUsage_RAW"":8176366,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":98605.285014,""JobPrio"":0,""JobStartDate"":1625165703,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729496,""MemoryUsage"":713.3974609375,""JobSimSubmitDate"":1627607422.02997,""JobSimStartDate"":1627608327.960152,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627608262.4834027,inuse
UPDATE,2018-03-14 15:40:14,86542814,b799f086f8f9596ea941e5c69d03dd3c,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",6103513db9611cede665efac,"[{""GlobalJobId"":""login05_osgconnect_net#11329906_1328#1625085444_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935488287,""CompletionDate"":1625103107,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5695.046612,""JobPrio"":0,""JobStartDate"":1625148997,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321604,""MemoryUsage"":1291.6279296875,""JobSimSubmitDate"":1627607421.754475,""JobSimStartDate"":1627608326.647421,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.79406113225906,""WastedCost"":1.79406113225906,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12320388_0#1625107975_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971345413,""CompletionDate"":1625120647,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5589.531972,""JobPrio"":0,""JobStartDate"":1625166642,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197516,""MemoryUsage"":193.8857421875,""JobSimSubmitDate"":1627607422.070069,""JobSimStartDate"":1627608328.53615,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627608262.7791057,inuse
UPDATE,2018-03-14 15:40:14,86542814,0d41401f2b3361be1dc82ac664f92cf1,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6103513d0b779f344790b4c1,"[{""GlobalJobId"":""login04_osgconnect_net#12320354_0#1625107971_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961302902,""CompletionDate"":1625120584,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5617.483516,""JobPrio"":0,""JobStartDate"":1625166551,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201412,""MemoryUsage"":197.6904296875,""JobSimSubmitDate"":1627607422.070048,""JobSimStartDate"":1627608328.534353,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322109_0#1625110605_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964274267,""CompletionDate"":1625124916,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5419.636159,""JobPrio"":0,""JobStartDate"":1625171081,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200996,""MemoryUsage"":197.2841796875,""JobSimSubmitDate"":1627607422.117714,""JobSimStartDate"":1627608329.436876,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627608262.778873,inuse
UPDATE,2018-03-14 15:40:15,86542815,a89a275bef31f4c3f7c30e46db966952,"{'placement.rack': 4, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",6103513db9611cede665efad,"[{""GlobalJobId"":""login04_osgconnect_net#12319803_0#1625107091_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972404727,""CompletionDate"":1625119716,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5542.090078,""JobPrio"":0,""JobStartDate"":1625165759,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201012,""MemoryUsage"":197.2998046875,""JobSimSubmitDate"":1627607422.029992,""JobSimStartDate"":1627608327.962542,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319806_0#1625107091_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996573017,""CompletionDate"":1625119365,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5191.075162,""JobPrio"":0,""JobStartDate"":1625165759,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201076,""MemoryUsage"":197.3623046875,""JobSimSubmitDate"":1627607422.030012,""JobSimStartDate"":1627608327.9649,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627608262.7872076,inuse
