EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:05,86528405,f24c33849e73a2cdb6e3e76480a36253,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",610756847e63168b519fd498,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2427#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962030046,""CompletionDate"":1624712635,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5047.649203,""JobPrio"":0,""JobStartDate"":1624759173,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354024,""MemoryUsage"":1323.2880859375,""JobSimSubmitDate"":1627870912.329664,""JobSimStartDate"":1627871859.149872,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1511#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956493273,""CompletionDate"":1624729561,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5682.027843,""JobPrio"":0,""JobStartDate"":1624775464,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356344,""MemoryUsage"":1325.5537109375,""JobSimSubmitDate"":1627870912.676331,""JobSimStartDate"":1627871865.671206,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871473.9947207,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",610756847e63168b519fd499,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2369#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956291738,""CompletionDate"":1624712471,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5428.66592,""JobPrio"":0,""JobStartDate"":1624758627,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347016,""MemoryUsage"":1316.4443359375,""JobSimSubmitDate"":1627870912.232289,""JobSimStartDate"":1627871857.593955,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103172_0#1624727671_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1577710619,""CompletionDate"":1624739175,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3325425,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9985.619164,""JobPrio"":623,""JobStartDate"":1624780771,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1643340,""MemoryUsage"":1605.8232421875,""JobSimSubmitDate"":1627870912.692056,""JobSimStartDate"":1627871867.537148,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871401.1351206,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",6107568401a8665e595d4716,"[{""GlobalJobId"":""login04_osgconnect_net#12083770_0#1624713287_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.21299755,""CompletionDate"":1624723277,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3330798,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10018.449126,""JobPrio"":624,""JobStartDate"":1624764841,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1595996,""MemoryUsage"":1559.5888671875,""JobSimSubmitDate"":1627870912.379422,""JobSimStartDate"":1627871859.615905,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1116#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955803374,""CompletionDate"":1624720693,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5640.258269,""JobPrio"":0,""JobStartDate"":1624766638,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447872,""MemoryUsage"":1414.9365234375,""JobSimSubmitDate"":1627870912.480714,""JobSimStartDate"":1627871861.248997,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871496.9065382,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610756847e63168b519fd49a,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_1476#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996421799,""CompletionDate"":1624729134,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5587.964378,""JobPrio"":0,""JobStartDate"":1624775131,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353740,""MemoryUsage"":1323.0107421875,""JobSimSubmitDate"":1627870912.58564,""JobSimStartDate"":1627871865.978868,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103463_0#1624728042_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1273792639,""CompletionDate"":1624738913,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3314490,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10018.737656,""JobPrio"":623,""JobStartDate"":1624780475,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1490008,""MemoryUsage"":1456.0849609375,""JobSimSubmitDate"":1627870912.677203,""JobSimStartDate"":1627871866.611624,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871259.8822086,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6107568401a8665e595d4717,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2382#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956414489,""CompletionDate"":1624712471,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5424.229766,""JobPrio"":0,""JobStartDate"":1624758629,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354700,""MemoryUsage"":1323.9482421875,""JobSimSubmitDate"":1627870912.232359,""JobSimStartDate"":1627871858.795717,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1484#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963026497,""CompletionDate"":1624729177,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5627.469009,""JobPrio"":0,""JobStartDate"":1624775134,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345756,""MemoryUsage"":1315.2138671875,""JobSimSubmitDate"":1627870912.585742,""JobSimStartDate"":1627871865.983444,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871241.585612,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610756847e63168b519fd49b,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_1530#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950122329,""CompletionDate"":1624729466,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5580.149576,""JobPrio"":0,""JobStartDate"":1624775471,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347872,""MemoryUsage"":1317.2802734375,""JobSimSubmitDate"":1627870912.676496,""JobSimStartDate"":1627871865.605983,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103305_0#1624727922_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2703007157,""CompletionDate"":1624739868,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3349714,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10563.189961,""JobPrio"":623,""JobStartDate"":1624780889,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1716588,""MemoryUsage"":1677.3544921875,""JobSimSubmitDate"":1627870912.721051,""JobSimStartDate"":1627871867.636882,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871756.0759792,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6107568401a8665e595d4718,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2385#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0033551685,""CompletionDate"":1624712471,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5423.62763,""JobPrio"":0,""JobStartDate"":1624758630,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354668,""MemoryUsage"":1323.9169921875,""JobSimSubmitDate"":1627870912.232375,""JobSimStartDate"":1627871857.775658,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083705_0#1624713276_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0838314876,""CompletionDate"":1624723138,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3347164,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9892.794517,""JobPrio"":624,""JobStartDate"":1624764828,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1646548,""MemoryUsage"":1608.9560546875,""JobSimSubmitDate"":1627870912.344962,""JobSimStartDate"":1627871859.27165,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871580.967511,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",610756847e63168b519fd49c,"[{""GlobalJobId"":""login04_osgconnect_net#12103482_0#1624728149_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0644737992,""CompletionDate"":1624739101,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3294312,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10004.27051,""JobPrio"":623,""JobStartDate"":1624780681,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1662560,""MemoryUsage"":1624.5927734375,""JobSimSubmitDate"":1627870912.691832,""JobSimStartDate"":1627871867.406815,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103450_0#1624728040_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0692576469,""CompletionDate"":1624739472,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3329485,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10050.1751,""JobPrio"":623,""JobStartDate"":1624781006,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1601596,""MemoryUsage"":1565.0576171875,""JobSimSubmitDate"":1627870912.72123,""JobSimStartDate"":1627871867.717757,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871713.9217315,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6107568401a8665e595d4719,"[{""GlobalJobId"":""login05_osgconnect_net#11290734_1133#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9785578599,""CompletionDate"":1624720470,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5621.333762,""JobPrio"":0,""JobStartDate"":1624766433,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356436,""MemoryUsage"":1325.6435546875,""JobSimSubmitDate"":1627870912.448177,""JobSimStartDate"":1627871860.692482,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1497#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956534289,""CompletionDate"":1624729552,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5675.618834,""JobPrio"":0,""JobStartDate"":1624775461,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346212,""MemoryUsage"":1315.6591796875,""JobSimSubmitDate"":1627870912.676242,""JobSimStartDate"":1627871866.37883,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871661.250013,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610756847e63168b519fd49d,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2381#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968870799,""CompletionDate"":1624712593,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5015.155859,""JobPrio"":0,""JobStartDate"":1624759163,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1369108,""MemoryUsage"":1338.0185546875,""JobSimSubmitDate"":1627870912.314192,""JobSimStartDate"":1627871858.980526,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1132#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.975941733,""CompletionDate"":1624720546,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5698.41853,""JobPrio"":0,""JobStartDate"":1624766432,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363608,""MemoryUsage"":1332.6474609375,""JobSimSubmitDate"":1627870912.447472,""JobSimStartDate"":1627871860.695516,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871317.629982,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6107568401a8665e595d471a,"[{""GlobalJobId"":""login04_osgconnect_net#12083714_0#1624713277_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.169691913,""CompletionDate"":1624723335,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3364210,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10088.874434,""JobPrio"":624,""JobStartDate"":1624764830,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1504868,""MemoryUsage"":1470.5966796875,""JobSimSubmitDate"":1627870912.352521,""JobSimStartDate"":1627871859.327577,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083764_0#1624713287_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2598259548,""CompletionDate"":1624723349,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3346013,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10090.532282,""JobPrio"":624,""JobStartDate"":1624764840,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1606584,""MemoryUsage"":1569.9287109375,""JobSimSubmitDate"":1627870912.379403,""JobSimStartDate"":1627871859.572174,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871730.5628905,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",610756847e63168b519fd49e,"[{""GlobalJobId"":""login04_osgconnect_net#12083697_0#1624713275_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1660195765,""CompletionDate"":1624723549,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3345497,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10099.254654,""JobPrio"":624,""JobStartDate"":1624765028,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1506304,""MemoryUsage"":1471.9990234375,""JobSimSubmitDate"":1627870912.379483,""JobSimStartDate"":1627871859.583659,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1494#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965310999,""CompletionDate"":1624729204,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5859.520355,""JobPrio"":0,""JobStartDate"":1624774930,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319344,""MemoryUsage"":1289.4208984375,""JobSimSubmitDate"":1627870912.585168,""JobSimStartDate"":1627871861.889188,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871750.1027617,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6107568401a8665e595d471b,"[{""GlobalJobId"":""login04_osgconnect_net#12083735_0#1624713284_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2157222339,""CompletionDate"":1624723229,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3326025,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9978.054634,""JobPrio"":624,""JobStartDate"":1624764834,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1636784,""MemoryUsage"":1599.4208984375,""JobSimSubmitDate"":1627870912.358549,""JobSimStartDate"":1627871859.658825,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1486#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992029773,""CompletionDate"":1624729141,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5591.282268,""JobPrio"":0,""JobStartDate"":1624775135,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347804,""MemoryUsage"":1317.2138671875,""JobSimSubmitDate"":1627870912.58576,""JobSimStartDate"":1627871865.989763,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871539.1309845,inuse
