EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",6106e5b6771cd6e4543a0b00,"[{""GlobalJobId"":""login04_osgconnect_net#12154025_0#1624768388_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2506095286,""CompletionDate"":1624778527,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3339762,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9978.824259,""JobPrio"":618,""JobStartDate"":1624820132,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1627884,""MemoryUsage"":1590.7294921875,""JobSimSubmitDate"":1627842031.909665,""JobSimStartDate"":1627842993.635576,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12148900_0#1624766312_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0025186496,""CompletionDate"":1624776887,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3346501,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10046.802265,""JobPrio"":618,""JobStartDate"":1624818424,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1580544,""MemoryUsage"":1544.4990234375,""JobSimSubmitDate"":1627842031.909487,""JobSimStartDate"":1627842993.663267,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842931.7748523,inuse
UPDATE,2018-03-14 15:40:00,86542800,2fe788590f8bdefb97a91e1223d5745a,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6106e5b6abbefe9431341221,"[{""GlobalJobId"":""login04_osgconnect_net#12154027_0#1624768388_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0879223355,""CompletionDate"":1624779006,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3347016,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10123.660027,""JobPrio"":618,""JobStartDate"":1624820465,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1582160,""MemoryUsage"":1546.0771484375,""JobSimSubmitDate"":1627842031.962911,""JobSimStartDate"":1627842997.262486,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_169#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9879070003,""CompletionDate"":1624795682,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5735.991979,""JobPrio"":0,""JobStartDate"":1624841531,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320628,""MemoryUsage"":1290.6748046875,""JobSimSubmitDate"":1627842032.259833,""JobSimStartDate"":1627843001.936487,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842840.5193255,inuse
UPDATE,2018-03-14 15:40:00,86542800,f1241d3022d5a1e6a8aed682e16e2c29,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106e5b6771cd6e4543a0b01,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2377#1624780301_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9798690383,""CompletionDate"":1624786210,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5702.410151,""JobPrio"":0,""JobStartDate"":1624832092,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357732,""MemoryUsage"":1326.9091796875,""JobSimSubmitDate"":1627842032.091752,""JobSimStartDate"":1627842999.360284,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12184055_0#1624783975_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9991387824,""CompletionDate"":1624794393,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3348767,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10341.569594,""JobPrio"":615,""JobStartDate"":1624835635,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1566672,""MemoryUsage"":1530.9521484375,""JobSimSubmitDate"":1627842032.134431,""JobSimStartDate"":1627843000.037734,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842864.7050827,inuse
UPDATE,2018-03-14 15:40:00,86542800,7e5ca6262c2e2da6c92cb1422c23ae79,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell'}",6106e5b6abbefe9431341222,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2640#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2325939229,""CompletionDate"":1624777520,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5467.116683,""JobPrio"":0,""JobStartDate"":1624823638,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1453692,""MemoryUsage"":1420.6201171875,""JobSimSubmitDate"":1627842031.998334,""JobSimStartDate"":1627842996.848221,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12142394_0#1624755960_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3169230775,""CompletionDate"":1624777972,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3356349,""DiskUsage_RAW"":3629158,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8691.857374,""JobPrio"":619,""JobStartDate"":1624820862,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1516796,""MemoryUsage"":1482.2451171875,""JobSimSubmitDate"":1627842031.962952,""JobSimStartDate"":1627842997.284742,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842922.1342711,inuse
UPDATE,2018-03-14 15:40:00,86542800,2bc59ea8a396defbd55c3bc271713143,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",6106e5b6771cd6e4543a0b02,"[{""GlobalJobId"":""login04_osgconnect_net#12170819_0#1624776546_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3568483652,""CompletionDate"":1624787332,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3364768,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9683.148991,""JobPrio"":616,""JobStartDate"":1624829233,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1618612,""MemoryUsage"":1581.6748046875,""JobSimSubmitDate"":1627842032.043492,""JobSimStartDate"":1627842998.113463,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194151_0#1624795087_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0184625758,""CompletionDate"":1624807838,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4630,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10759.180611,""JobPrio"":614,""JobStartDate"":1624848664,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1577944,""MemoryUsage"":1541.9599609375,""JobSimSubmitDate"":1627842032.321045,""JobSimStartDate"":1627843002.9198,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842924.8671894,inuse
UPDATE,2018-03-14 15:40:01,86542801,08cc2bd0042315ee7824962db97fdf8a,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106e5b6abbefe9431341223,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_281#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9715588291,""CompletionDate"":1624795343,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5716.11644,""JobPrio"":0,""JobStartDate"":1624841212,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1310240,""MemoryUsage"":1280.5302734375,""JobSimSubmitDate"":1627842032.237419,""JobSimStartDate"":1627843001.444871,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12191651_0#1624788166_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0039610186,""CompletionDate"":1624800253,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3315723,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10621.661734,""JobPrio"":614,""JobStartDate"":1624841214,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1601700,""MemoryUsage"":1565.1591796875,""JobSimSubmitDate"":1627842032.237479,""JobSimStartDate"":1627843001.461553,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842929.2515535,inuse
UPDATE,2018-03-14 15:40:01,86542801,47ac0ef22ac5ea017e246243185db909,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6106e5b6771cd6e4543a0b03,"[{""GlobalJobId"":""login04_osgconnect_net#12153124_0#1624768146_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4332524203,""CompletionDate"":1624778431,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3340230,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10113.39418,""JobPrio"":618,""JobStartDate"":1624819901,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1710880,""MemoryUsage"":1671.7802734375,""JobSimSubmitDate"":1627842031.909589,""JobSimStartDate"":1627842993.640471,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1054#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9814043295,""CompletionDate"":1624795348,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5520.784867,""JobPrio"":0,""JobStartDate"":1624841412,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351252,""MemoryUsage"":1320.5810546875,""JobSimSubmitDate"":1627842032.259776,""JobSimStartDate"":1627843001.612732,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842922.1585577,inuse
UPDATE,2018-03-14 15:40:01,86542801,05ac2b1f24452655be180630a055dcdd,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106e5b6abbefe9431341224,"[{""GlobalJobId"":""login05_osgconnect_net#11299590_0#1624794765_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1793231046,""CompletionDate"":1624885947,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39344,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":90429.173106,""JobPrio"":0,""JobStartDate"":1624847101,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729452,""MemoryUsage"":713.3544921875,""JobSimSubmitDate"":1627842032.291239,""JobSimStartDate"":1627843002.323071,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12193939_0#1624794772_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2033246193,""CompletionDate"":1624808075,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4630,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11239.058871,""JobPrio"":614,""JobStartDate"":1624848421,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1726820,""MemoryUsage"":1687.3466796875,""JobSimSubmitDate"":1627842032.320817,""JobSimStartDate"":1627843002.442761,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842928.579888,inuse
UPDATE,2018-03-14 15:40:01,86542801,0bf6416760ac413aee27c16f17fec124,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2'}",6106e5b6771cd6e4543a0b04,"[{""GlobalJobId"":""login05_osgconnect_net#11301489_0#1624796107_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996044497,""CompletionDate"":1624884750,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39356,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":88128.148881,""JobPrio"":0,""JobStartDate"":1624848206,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":693312,""MemoryUsage"":678.0615234375,""JobSimSubmitDate"":1627842032.320744,""JobSimStartDate"":1627843002.394843,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194082_0#1624794980_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0387983775,""CompletionDate"":1624807183,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4628,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10336.322253,""JobPrio"":614,""JobStartDate"":1624848432,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1547316,""MemoryUsage"":1512.0498046875,""JobSimSubmitDate"":1627842032.320878,""JobSimStartDate"":1627843002.459427,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842928.5846832,inuse
UPDATE,2018-03-14 15:40:01,86542801,bcf894b517feb14c7d758aca144b8960,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",6106e5b6abbefe9431341225,"[{""GlobalJobId"":""login04_osgconnect_net#12194134_0#1624795085_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0981753692,""CompletionDate"":1624807588,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4631,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10627.719066,""JobPrio"":614,""JobStartDate"":1624848545,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1617952,""MemoryUsage"":1581.0302734375,""JobSimSubmitDate"":1627842032.320935,""JobSimStartDate"":1627843002.465444,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194024_0#1624794878_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1316887482,""CompletionDate"":1624807897,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4631,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10829.374914,""JobPrio"":614,""JobStartDate"":1624848653,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1622388,""MemoryUsage"":1585.3623046875,""JobSimSubmitDate"":1627842032.320997,""JobSimStartDate"":1627843002.487628,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842928.5975833,inuse
UPDATE,2018-03-14 15:40:02,86542802,1ed013176f121841babc9bce06a7633a,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",6106e5b6771cd6e4543a0b05,"[{""GlobalJobId"":""login04_osgconnect_net#12194237_0#1624795306_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0452511493,""CompletionDate"":1624808541,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4629,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11347.203697,""JobPrio"":614,""JobStartDate"":1624848778,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1626484,""MemoryUsage"":1589.3623046875,""JobSimSubmitDate"":1627842032.321122,""JobSimStartDate"":1627843002.589443,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194374_0#1624795426_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.093890287,""CompletionDate"":1624808376,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4631,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10956.682265,""JobPrio"":614,""JobStartDate"":1624849004,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1655120,""MemoryUsage"":1617.3271484375,""JobSimSubmitDate"":1627842032.344532,""JobSimStartDate"":1627843002.620447,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842928.6071625,inuse
UPDATE,2018-03-14 15:40:02,86542802,9d33957ebe6632ca17f1a789dcf38be3,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106e5b6abbefe9431341226,"[{""GlobalJobId"":""login04_osgconnect_net#12147576_0#1624765831_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.123469642,""CompletionDate"":1624776514,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348520,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9935.519868,""JobPrio"":618,""JobStartDate"":1624818162,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1651576,""MemoryUsage"":1613.8662109375,""JobSimSubmitDate"":1627842031.893266,""JobSimStartDate"":1627842993.274199,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12140706_0#1624754560_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3209377407,""CompletionDate"":1624778319,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3369508,""DiskUsage_RAW"":3636879,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9041.491941,""JobPrio"":619,""JobStartDate"":1624820862,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1689648,""MemoryUsage"":1651.0458984375,""JobSimSubmitDate"":1627842031.962972,""JobSimStartDate"":1627842997.288445,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842922.8117733,inuse
UPDATE,2018-03-14 15:40:02,86542802,afa2563d6770c711a51f96d39a84f1a8,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",6106e5b6771cd6e4543a0b06,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2379#1624780301_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9857954644,""CompletionDate"":1624786132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5622.646466,""JobPrio"":0,""JobStartDate"":1624832094,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442980,""MemoryUsage"":1410.1591796875,""JobSimSubmitDate"":1627842032.091792,""JobSimStartDate"":1627842999.367955,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194236_0#1624795306_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0810041853,""CompletionDate"":1624808113,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4631,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10922.075446,""JobPrio"":614,""JobStartDate"":1624848776,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1525668,""MemoryUsage"":1490.9091796875,""JobSimSubmitDate"":1627842032.321098,""JobSimStartDate"":1627843002.561316,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842923.2917001,inuse
