EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6107767a1dc042f25bc4f159,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_170#1625151845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951244439,""CompletionDate"":1625157951,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5374.531739,""JobPrio"":0,""JobStartDate"":1625235113,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317244,""MemoryUsage"":1287.3701171875,""JobSimSubmitDate"":1627879132.519736,""JobSimStartDate"":1627880578.605741,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335203_6291#1625167776_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963175049,""CompletionDate"":1625177959,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5330.286575,""JobPrio"":0,""JobStartDate"":1625255165,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352260,""MemoryUsage"":1321.5654296875,""JobSimSubmitDate"":1627879132.948398,""JobSimStartDate"":1627880586.952955,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879934.106818,inuse
UPDATE,2018-03-14 15:40:10,86542810,bd41a940cf17d50305962a5114e7f103,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6107767a7e309ab58a05ec91,"[{""GlobalJobId"":""login04_osgconnect_net#12350111_0#1625157674_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926367978,""CompletionDate"":1625169028,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5331.123124,""JobPrio"":0,""JobStartDate"":1625246230,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192736,""MemoryUsage"":189.2177734375,""JobSimSubmitDate"":1627879132.796626,""JobSimStartDate"":1627880584.254045,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2808#1625164552_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0448267409,""CompletionDate"":1625172669,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3492.83728,""JobPrio"":0,""JobStartDate"":1625251712,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147612,""MemoryUsage"":145.1513671875,""JobSimSubmitDate"":1627879132.874338,""JobSimStartDate"":1627880585.557989,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879934.1367404,inuse
UPDATE,2018-03-14 15:40:11,86542811,770e1b2735ee66e4a46a93ab452d51dd,"{'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48'}",6107767a1dc042f25bc4f15a,"[{""GlobalJobId"":""login04_osgconnect_net#12350365_0#1625157844_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905497027,""CompletionDate"":1625169166,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5435.03085,""JobPrio"":0,""JobStartDate"":1625246265,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203272,""MemoryUsage"":199.5068359375,""JobSimSubmitDate"":1627879132.796745,""JobSimStartDate"":1627880584.413522,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,129024,131072,compute_haswell,osg,1627879934.139612,inuse
UPDATE,2018-03-14 15:40:11,86542811,49d1aba606a083b7915d09dbd3c1a301,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6107767a1dc042f25bc4f15b,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925308917,""CompletionDate"":1625127892,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1455189,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":16393.569422,""JobPrio"":0,""JobStartDate"":1625193434,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1177748,""MemoryUsage"":1151.1435546875,""JobSimSubmitDate"":1627879131.754387,""JobSimStartDate"":1627880565.13746,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350379_0#1625157845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957235818,""CompletionDate"":1625168042,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4006.840536,""JobPrio"":0,""JobStartDate"":1625246571,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194752,""MemoryUsage"":191.1865234375,""JobSimSubmitDate"":1627879132.796785,""JobSimStartDate"":1627880584.459966,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879934.3211255,inuse
UPDATE,2018-03-14 15:40:11,86542811,1dfb3436a3e9136f6261c11938307c19,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",6107767a7e309ab58a05ec92,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1633#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997368373,""CompletionDate"":1625159321,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5122.348068,""JobPrio"":0,""JobStartDate"":1625236735,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1341552,""MemoryUsage"":1311.1083984375,""JobSimSubmitDate"":1627879132.561771,""JobSimStartDate"":1627880579.450936,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627879934.3517535,inuse
UPDATE,2018-03-14 15:40:12,86542812,9d3d5d4df7497b9c21cd3bf402c88ed4,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6107767a1dc042f25bc4f15c,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_4915#1625164554_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0558302224,""CompletionDate"":1625174609,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3040.490377,""JobPrio"":0,""JobStartDate"":1625254104,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":151792,""MemoryUsage"":149.2333984375,""JobSimSubmitDate"":1627879132.886466,""JobSimStartDate"":1627880586.246794,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_4377#1625164553_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0390685114,""CompletionDate"":1625175251,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3649.701561,""JobPrio"":0,""JobStartDate"":1625254137,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143556,""MemoryUsage"":141.1904296875,""JobSimSubmitDate"":1627879132.886485,""JobSimStartDate"":1627880586.249398,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627879845.5178385,inuse
UPDATE,2018-03-14 15:40:12,86542812,0385b00bfa084d516c4707fbdd0c10d2,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6107767a1dc042f25bc4f15d,"[{""GlobalJobId"":""login05_osgconnect_net#11332036_0#1625129368_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971959736,""CompletionDate"":1625130120,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":82457,""DiskUsage_RAW"":82445,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":105.163645,""JobPrio"":0,""JobStartDate"":1625212551,""JobState"":""Exited"",""MemoryProvisioned"":1152,""ResidentSetSize"":902064,""MemoryUsage"":881.9208984375,""JobSimSubmitDate"":1627879132.175937,""JobSimStartDate"":1627880586.755793,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129920,131072,compute_haswell,osg,1627879845.5242853,inuse
UPDATE,2018-03-14 15:40:11,86542811,01fbbb27dd706c76790ce65d4083eec4,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2'}",6107767a7e309ab58a05ec93,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1677#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966939414,""CompletionDate"":1625159338,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5135.0287,""JobPrio"":0,""JobStartDate"":1625236739,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363444,""MemoryUsage"":1332.4873046875,""JobSimSubmitDate"":1627879132.561801,""JobSimStartDate"":1627880579.453231,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627879938.1534216,inuse
UPDATE,2018-03-14 15:40:11,86542811,a6ed91070d1d92c14f21ad0788fe339f,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",6107767a7e309ab58a05ec94,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1690#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960202795,""CompletionDate"":1625159521,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5313.504836,""JobPrio"":0,""JobStartDate"":1625236743,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327764,""MemoryUsage"":1297.6435546875,""JobSimSubmitDate"":1627879132.561839,""JobSimStartDate"":1627880579.479376,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627879938.1651945,inuse
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6107767a1dc042f25bc4f15e,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946862962,""CompletionDate"":1625139811,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1397885,""DiskUsage_RAW"":1741410,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8649.502979,""JobPrio"":0,""JobStartDate"":1625192464,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1190168,""MemoryUsage"":1163.2724609375,""JobSimSubmitDate"":1627879109.562603,""JobSimStartDate"":1627880134.083976,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_7043#1625151850_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963497165,""CompletionDate"":1625163659,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":6501,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5460.183643,""JobPrio"":0,""JobStartDate"":1625240733,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357192,""MemoryUsage"":1326.3818359375,""JobSimSubmitDate"":1627879132.662451,""JobSimStartDate"":1627880581.062808,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879938.168136,inuse
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6107767a7e309ab58a05ec95,"[{""GlobalJobId"":""login05_osgconnect_net#11333932_0#1625147080_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977814206,""CompletionDate"":1625152455,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":40430,""DiskUsage_RAW"":40723,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2096.426061,""JobPrio"":0,""JobStartDate"":1625232893,""JobState"":""Exited"",""MemoryProvisioned"":11008,""ResidentSetSize"":1294972,""MemoryUsage"":1265.6201171875,""JobSimSubmitDate"":1627879132.488933,""JobSimStartDate"":1627880578.016816,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,120064,131072,compute_haswell,osg,1627879982.837348,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",6107767a1dc042f25bc4f15f,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1692#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966807216,""CompletionDate"":1625159432,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5225.075735,""JobPrio"":0,""JobStartDate"":1625236743,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356892,""MemoryUsage"":1326.0888671875,""JobSimSubmitDate"":1627879132.561854,""JobSimStartDate"":1627880579.484572,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627879934.5039375,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",6107767a7e309ab58a05ec96,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971088056,""CompletionDate"":1625119724,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1725721,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7654.4221,""JobPrio"":0,""JobStartDate"":1625163054,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1193524,""MemoryUsage"":1166.5498046875,""JobSimSubmitDate"":1627879097.688712,""JobSimStartDate"":1627879934.474455,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_350#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.032537228,""CompletionDate"":1625171947,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6561.602808,""JobPrio"":0,""JobStartDate"":1625247921,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":201736,""MemoryUsage"":198.0068359375,""JobSimSubmitDate"":1627879132.802057,""JobSimStartDate"":1627880584.586834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627879934.5134482,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",6107767a1dc042f25bc4f160,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_454#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0419213925,""CompletionDate"":1625169828,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4346.114895,""JobPrio"":0,""JobStartDate"":1625248018,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":145212,""MemoryUsage"":142.8076171875,""JobSimSubmitDate"":1627879132.802076,""JobSimStartDate"":1627880584.59344,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_520#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0544585566,""CompletionDate"":1625170037,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4213.817275,""JobPrio"":0,""JobStartDate"":1625248359,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146544,""MemoryUsage"":144.1083984375,""JobSimSubmitDate"":1627879132.802096,""JobSimStartDate"":1627880584.595447,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627879934.5247722,inuse
UPDATE,2018-03-14 15:40:13,86542813,ea9320eaa87b83877f5652f5da92d9fe,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6107767a7e309ab58a05ec97,"[{""GlobalJobId"":""login04_osgconnect_net#12346436_0#1625154966_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.00083019,""CompletionDate"":1625166174,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4279.249672,""JobPrio"":0,""JobStartDate"":1625244429,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194872,""MemoryUsage"":191.3037109375,""JobSimSubmitDate"":1627879132.778991,""JobSimStartDate"":1627880582.957495,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_536#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0358784883,""CompletionDate"":1625169696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3868.161492,""JobPrio"":0,""JobStartDate"":1625248363,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":151700,""MemoryUsage"":149.1435546875,""JobSimSubmitDate"":1627879132.802137,""JobSimStartDate"":1627880584.622599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879982.9345238,inuse
UPDATE,2018-03-14 15:40:13,86542813,7e0c7cd084f3a6b669236d52bc927350,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6107767a7e309ab58a05ec98,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_534#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.055122217,""CompletionDate"":1625169877,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4049.37859,""JobPrio"":0,""JobStartDate"":1625248364,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":148092,""MemoryUsage"":145.6201171875,""JobSimSubmitDate"":1627879132.87354,""JobSimStartDate"":1627880584.667467,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_545#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0603262066,""CompletionDate"":1625169773,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3941.346836,""JobPrio"":0,""JobStartDate"":1625248366,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":140492,""MemoryUsage"":138.1982421875,""JobSimSubmitDate"":1627879132.873585,""JobSimStartDate"":1627880584.699754,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627879983.0394194,inuse
