EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:06,86542806,e5c45015f2faf27eee5faa3838155f3d,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61033d473b9119e517bc1838,"[{""GlobalJobId"":""login04_osgconnect_net#11974213_0#1624611603_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.950403912,""CompletionDate"":1624623555,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348349,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11369.917343,""JobPrio"":634,""JobStartDate"":1624684403,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1624760,""MemoryUsage"":1587.6787109375,""JobSimSubmitDate"":1627602326.092571,""JobSimStartDate"":1627603517.496852,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.5964094419933834,""WastedCost"":1.5964094419933834,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11283452_3709#1624592198_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1624618817,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":22,""DiskUsage_RAW"":266,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":122.559651,""JobPrio"":0,""JobStartDate"":1624690914,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":71468,""MemoryUsage"":70.7919921875,""JobSimSubmitDate"":1627602326.147233,""JobSimStartDate"":1627603517.848531,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627603476.5361865,inuse
UPDATE,2018-03-14 15:40:04,86542804,640783516818f97d17512aa2c6ecad76,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61033d47abdb7bd53800d8bf,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_1302#1624592197_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963233245,""CompletionDate"":1624618358,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":32,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":114.016012,""JobPrio"":0,""JobStartDate"":1624690463,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":74244,""MemoryUsage"":73.5029296875,""JobSimSubmitDate"":1627602326.128585,""JobSimStartDate"":1627603517.6344,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.2609420153792311,""WastedCost"":0.2609420153792311,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#11978140_0#1624612275_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1151652822,""CompletionDate"":1624623464,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3381139,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11016.227007,""JobPrio"":635,""JobStartDate"":1624684664,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1529964,""MemoryUsage"":1495.1044921875,""JobSimSubmitDate"":1627602326.092621,""JobSimStartDate"":1627603518.031793,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.841280681913846,""WastedCost"":1.841280681913846,""Machine"":null,""action"":""start""}]",2,0,125440,131072,compute_haswell,osg,1627603476.5725093,inuse
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61033d473b9119e517bc1839,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_5488#1624592199_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.005,""CompletionDate"":1624618957,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":41,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":126.816987,""JobPrio"":0,""JobStartDate"":1624691049,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":75612,""MemoryUsage"":74.8388671875,""JobSimSubmitDate"":1627602326.167427,""JobSimStartDate"":1627603519.934174,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283452_7472#1624592200_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1624618882,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":22,""DiskUsage_RAW"":246,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":114.04455,""JobPrio"":0,""JobStartDate"":1624690986,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":85484,""MemoryUsage"":84.4794921875,""JobSimSubmitDate"":1627602326.151937,""JobSimStartDate"":1627603519.970227,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627603519.856088,inuse
UPDATE,2018-03-14 15:40:04,86542804,3a04b9faca1ed3df8617d6c92ee93d4b,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",61033d47abdb7bd53800d8c0,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925308917,""CompletionDate"":1625127892,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1455189,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":16393.569422,""JobPrio"":0,""JobStartDate"":1625172800,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1177748,""MemoryUsage"":1151.1435546875,""JobSimSubmitDate"":1627602322.986058,""JobSimStartDate"":1627603444.985369,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11986853_0#1624617662_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0220359352,""CompletionDate"":1624630147,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3357869,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11288.82915,""JobPrio"":634,""JobStartDate"":1624691076,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1649476,""MemoryUsage"":1611.8154296875,""JobSimSubmitDate"":1627602326.172056,""JobSimStartDate"":1627603518.587319,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627603110.4949675,inuse
UPDATE,2018-03-14 15:40:07,86542807,dc2c32be49b7ddf51c771d598f783860,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 7}",61033d473b9119e517bc183a,[],2,2,131072,131072,compute_haswell,osg,1627603520.778271,inuse
UPDATE,2018-03-14 15:40:05,86542805,042477a2bb3ed1c00495fa7d99cf588f,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61033d47abdb7bd53800d8c1,"[{""GlobalJobId"":""login04_osgconnect_net#11991195_0#1624621349_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9462512712,""CompletionDate"":1624633124,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3313432,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10507.148014,""JobPrio"":633,""JobStartDate"":1624694834,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1681780,""MemoryUsage"":1643.3623046875,""JobSimSubmitDate"":1627602326.225709,""JobSimStartDate"":1627603519.428167,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11991200_0#1624621350_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9676627963,""CompletionDate"":1624633185,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3317268,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10565.833169,""JobPrio"":633,""JobStartDate"":1624694836,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1555984,""MemoryUsage"":1520.5146484375,""JobSimSubmitDate"":1627602326.225735,""JobSimStartDate"":1627603519.478403,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627603519.234955,inuse
UPDATE,2018-03-14 15:40:05,86542805,d399baf7c6a5e62fe60591c7a169b2e8,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'main_memory.ram_size': '134956863488', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61033d47abdb7bd53800d8c2,"[{""GlobalJobId"":""login04_osgconnect_net#11991555_0#1624622218_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1369651001,""CompletionDate"":1624633714,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3336305,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10858.87875,""JobPrio"":633,""JobStartDate"":1624695072,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1625424,""MemoryUsage"":1588.3271484375,""JobSimSubmitDate"":1627602326.238552,""JobSimStartDate"":1627603520.07848,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11991556_0#1624622218_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0954140517,""CompletionDate"":1624633994,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3345906,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11138.980378,""JobPrio"":633,""JobStartDate"":1624695073,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1442488,""MemoryUsage"":1409.6787109375,""JobSimSubmitDate"":1627602326.238569,""JobSimStartDate"":1627603520.156285,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627603520.2542887,inuse
UPDATE,2018-03-14 15:40:08,86542808,c7fb4b5dceee664db7b0b60b3c5b4032,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",61033d473b9119e517bc183b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:05,86542805,75c8263d2796911456f43048a48dddf7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",61033d47abdb7bd53800d8c3,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,f61a8cbb150b93b633102e31031db6e6,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61033d473b9119e517bc183c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:06,86542806,b92fc448250a1b2cc661b00e820aeeeb,"{'placement.rack': 4, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",61033d47abdb7bd53800d8c4,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:06,86542806,336eeaca5de6a4be191289f4ba99aa96,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61033d47abdb7bd53800d8c5,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",61033d473b9119e517bc183d,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,e0581299b3f75da161e7669cd8a4c572,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",61033d47abdb7bd53800d8c6,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61033d473b9119e517bc183e,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,770e1b2735ee66e4a46a93ab452d51dd,"{'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48'}",61033d473b9119e517bc183f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,49d1aba606a083b7915d09dbd3c1a301,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61033d473b9119e517bc1840,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,9d3d5d4df7497b9c21cd3bf402c88ed4,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61033d473b9119e517bc1841,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,0385b00bfa084d516c4707fbdd0c10d2,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",61033d473b9119e517bc1842,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,d6643755093498b550430bc3b21a6a82,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61033d47abdb7bd53800d8c7,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61033d473b9119e517bc1843,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",61033d473b9119e517bc1844,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",61033d473b9119e517bc1845,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,5c36310a0dee6b45345866ac05e6e12b,"{'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",61033d473b9119e517bc1846,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,0d41401f2b3361be1dc82ac664f92cf1,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61033d473b9119e517bc1847,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,0114be2b5464a7e8b91399c51a197040,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61033d473b9119e517bc1848,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,e73e2086a49dc62abd4eb4eeb15934e3,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61033d47abdb7bd53800d8c8,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,efbb39486f3875ac52f332cfd4b37b46,"{'placement.rack': 6, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",61033d473b9119e517bc1849,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,57a318857450ce415ed2459d0d259838,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",61033d473b9119e517bc184a,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",61033d473b9119e517bc184b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:10,86542810,bd41a940cf17d50305962a5114e7f103,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",61033d47abdb7bd53800d8c9,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61033d473b9119e517bc184c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,1dfb3436a3e9136f6261c11938307c19,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",61033d47abdb7bd53800d8ca,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61033d473b9119e517bc184d,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61033d473b9119e517bc184e,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,01fbbb27dd706c76790ce65d4083eec4,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2'}",61033d47abdb7bd53800d8cb,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61033d473b9119e517bc184f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,a6ed91070d1d92c14f21ad0788fe339f,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",61033d47abdb7bd53800d8cc,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61033d47abdb7bd53800d8cd,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61033d473b9119e517bc1850,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:20,86542820,64bae874adcfaad7f15b931da3ad7c8d,"{'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2'}",61033d473b9119e517bc1851,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:20,86542820,985194fd09d8638f560ec94185a265f5,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61033d473b9119e517bc1852,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:21,86542821,a396175a0e5824ea57e605bb0332238b,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 4}",61033d473b9119e517bc1853,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61033d47abdb7bd53800d8ce,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
