EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:22,86542822,bfb361020026f32b6c4f1c222d67727d,"{'placement.rack': 7, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",61063135ae66224adafabcfc,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,f152236ec3e51de7da2c3491e5411aae,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 5}",61063135ae66224adafabcfd,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:22,86542822,670f119cd1769f841b85d40fb730bf3d,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",6106313506578b9136081e34,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,ce10446d06bbaf2adb43212beb98e8bc,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61063135ae66224adafabcfe,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",61063135ae66224adafabcff,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_7523#1625102196_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9855306327,""CompletionDate"":1625107760,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5018.846667,""JobPrio"":0,""JobStartDate"":1625164643,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":131052,""MemoryUsage"":128.9794921875,""JobSimSubmitDate"":1627795839.231071,""JobSimStartDate"":1627796818.965358,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319587_0#1625107051_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955447846,""CompletionDate"":1625120133,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5669.642181,""JobPrio"":0,""JobStartDate"":1625176366,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197140,""MemoryUsage"":193.5185546875,""JobSimSubmitDate"":1627795839.461687,""JobSimStartDate"":1627796822.689589,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796676.1329818,inuse
UPDATE,2018-03-14 15:40:23,86542823,a7599f62f656ed73a828258851bede19,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48'}",6106313506578b9136081e35,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3863#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9941950378,""CompletionDate"":1625115092,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5536.8901,""JobPrio"":0,""JobStartDate"":1625171457,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321528,""MemoryUsage"":1291.5537109375,""JobSimSubmitDate"":1627795839.419404,""JobSimStartDate"":1627796821.093835,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_3844#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.01,""CompletionDate"":1625114999,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5448.004343,""JobPrio"":0,""JobStartDate"":1625171453,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324372,""MemoryUsage"":1294.3310546875,""JobSimSubmitDate"":1627795839.419372,""JobSimStartDate"":1627796821.099813,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796684.3626277,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",61063135ae66224adafabd00,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,c21627ad31815e9ce3bcfdeb66946a73,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6106313506578b9136081e36,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3815#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9850222331,""CompletionDate"":1625114787,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5569.277847,""JobPrio"":0,""JobStartDate"":1625171120,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355516,""MemoryUsage"":1324.7451171875,""JobSimSubmitDate"":1627795839.419221,""JobSimStartDate"":1627796821.100173,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330503_40#1625115014_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968302871,""CompletionDate"":1625120827,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5556.538498,""JobPrio"":0,""JobStartDate"":1625177170,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444828,""MemoryUsage"":1411.9638671875,""JobSimSubmitDate"":1627795839.570394,""JobSimStartDate"":1627796822.974082,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796676.5031128,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",61063135ae66224adafabd01,"[{""GlobalJobId"":""login04_osgconnect_net#12315559_0#1625101117_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9898428906,""CompletionDate"":1625112283,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5499.50949,""JobPrio"":0,""JobStartDate"":1625168686,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197732,""MemoryUsage"":194.0966796875,""JobSimSubmitDate"":1627795839.418075,""JobSimStartDate"":1627796819.774068,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330503_502#1625115014_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948664293,""CompletionDate"":1625121337,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5069.336088,""JobPrio"":0,""JobStartDate"":1625178169,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348048,""MemoryUsage"":1317.4521484375,""JobSimSubmitDate"":1627795839.570519,""JobSimStartDate"":1627796823.139545,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796676.5099359,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",6106313506578b9136081e37,"[{""GlobalJobId"":""login05_osgconnect_net#11330087_9892#1625094552_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947114349,""CompletionDate"":1625109726,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5533.629231,""JobPrio"":0,""JobStartDate"":1625166094,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443252,""MemoryUsage"":1410.4248046875,""JobSimSubmitDate"":1627795839.417665,""JobSimStartDate"":1627796819.460918,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319802_0#1625107090_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975942808,""CompletionDate"":1625120251,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5544.838447,""JobPrio"":0,""JobStartDate"":1625176608,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196816,""MemoryUsage"":193.2021484375,""JobSimSubmitDate"":1627795839.461711,""JobSimStartDate"":1627796822.697762,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796574.2834518,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",6106313506578b9136081e38,"[{""GlobalJobId"":""login05_osgconnect_net#11330778_86#1625120020_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2500107621,""CompletionDate"":1625124473,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":27.899034,""JobPrio"":0,""JobStartDate"":1625186345,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":756332,""MemoryUsage"":739.6044921875,""JobSimSubmitDate"":1627795839.663252,""JobSimStartDate"":1627796827.019618,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330765_21#1625120007_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0058225651,""CompletionDate"":1625124501,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.412562,""JobPrio"":0,""JobStartDate"":1625186375,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":763348,""MemoryUsage"":746.4560546875,""JobSimSubmitDate"":1627795839.663272,""JobSimStartDate"":1627796827.025132,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,100352,131072,compute_haswell,osg,1627796515.125371,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61063135ae66224adafabd02,"[{""GlobalJobId"":""login04_osgconnect_net#12315589_0#1625101120_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.990537386,""CompletionDate"":1625112455,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5671.653853,""JobPrio"":0,""JobStartDate"":1625168686,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193624,""MemoryUsage"":190.0849609375,""JobSimSubmitDate"":1627795839.418095,""JobSimStartDate"":1627796819.800737,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_3845#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9871137066,""CompletionDate"":1625114802,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5582.220606,""JobPrio"":0,""JobStartDate"":1625171121,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1437112,""MemoryUsage"":1404.4287109375,""JobSimSubmitDate"":1627795839.419237,""JobSimStartDate"":1627796821.103466,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796676.5306358,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106313506578b9136081e39,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",61063135ae66224adafabd03,"[{""GlobalJobId"":""login05_osgconnect_net#11330503_9474#1625115021_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995280652,""CompletionDate"":1625123364,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5173.317719,""JobPrio"":0,""JobStartDate"":1625180092,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446800,""MemoryUsage"":1413.8896484375,""JobSimSubmitDate"":1627795839.570889,""JobSimStartDate"":1627796824.033238,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330834_94#1625120069_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0755020039,""CompletionDate"":1625125716,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657626,""DiskUsage_RAW"":415430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":24.654005,""JobPrio"":0,""JobStartDate"":1625187593,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":78932,""MemoryUsage"":78.0810546875,""JobSimSubmitDate"":1627795839.683742,""JobSimStartDate"":1627796826.103946,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112640,131072,compute_haswell,osg,1627796676.5328617,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",6106313506578b9136081e3a,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_527#1625107781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9797046204,""CompletionDate"":1625114153,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5438.517626,""JobPrio"":0,""JobStartDate"":1625170617,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319476,""MemoryUsage"":1289.5498046875,""JobSimSubmitDate"":1627795839.418844,""JobSimStartDate"":1627796821.204995,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313861_0#1624810541_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954285826,""CompletionDate"":1625214247,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39348,""DiskUsage_RAW"":7594108,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101114.932361,""JobPrio"":0,""JobStartDate"":1625175034,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729300,""MemoryUsage"":713.2060546875,""JobSimSubmitDate"":1627795839.420016,""JobSimStartDate"":1627796821.771427,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796692.3030493,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",6106313506578b9136081e3b,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_909#1625107781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952442076,""CompletionDate"":1625113090,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4812.013338,""JobPrio"":0,""JobStartDate"":1625170180,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354452,""MemoryUsage"":1323.7060546875,""JobSimSubmitDate"":1627795839.418565,""JobSimStartDate"":1627796820.236256,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_512#1625107781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938789678,""CompletionDate"":1625114218,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5512.424784,""JobPrio"":0,""JobStartDate"":1625170607,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349640,""MemoryUsage"":1319.0068359375,""JobSimSubmitDate"":1627795839.418824,""JobSimStartDate"":1627796821.206348,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796574.5225985,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61063135ae66224adafabd04,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",6106313506578b9136081e3c,"[{""GlobalJobId"":""login05_osgconnect_net#11313882_0#1624810549_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9886734042,""CompletionDate"":1625214620,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39348,""DiskUsage_RAW"":5255305,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101486.10298,""JobPrio"":0,""JobStartDate"":1625175035,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":730864,""MemoryUsage"":714.7333984375,""JobSimSubmitDate"":1627795839.420036,""JobSimStartDate"":1627796821.775083,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12325745_0#1625116438_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951345871,""CompletionDate"":1625130004,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5260.140299,""JobPrio"":0,""JobStartDate"":1625186646,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196956,""MemoryUsage"":193.3388671875,""JobSimSubmitDate"":1627795839.663332,""JobSimStartDate"":1627796827.051876,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796613.3975213,inuse
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",61063135ae66224adafabd05,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_1369#1625107782_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960701327,""CompletionDate"":1625113951,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5530.604709,""JobPrio"":0,""JobStartDate"":1625170323,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327780,""MemoryUsage"":1297.6591796875,""JobSimSubmitDate"":1627795839.418723,""JobSimStartDate"":1627796821.295907,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_1357#1625107782_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9981637873,""CompletionDate"":1625113653,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5236.820181,""JobPrio"":0,""JobStartDate"":1625170318,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1343596,""MemoryUsage"":1313.1044921875,""JobSimSubmitDate"":1627795839.418697,""JobSimStartDate"":1627796821.302979,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796684.4915376,inuse
