EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",61073c444089e145ef527d18,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_1943#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0448572816,""CompletionDate"":1625171551,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3381.495627,""JobPrio"":0,""JobStartDate"":1625240389,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143736,""MemoryUsage"":141.3662109375,""JobSimSubmitDate"":1627864222.664555,""JobSimStartDate"":1627865426.005772,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_3857#1625168388_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965172165,""CompletionDate"":1625179439,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5150.482955,""JobPrio"":0,""JobStartDate"":1625246507,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1452480,""MemoryUsage"":1419.4365234375,""JobSimSubmitDate"":1627864222.782568,""JobSimStartDate"":1627865428.377033,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627864976.7406232,inuse
UPDATE,2018-03-14 15:40:16,86542816,245eb86f780b44b74ac99a339e293b9b,"{'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '24', 'architecture.smp_size': '2'}",61073c4497302d930892ec66,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61073c444089e145ef527d19,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,5b77f1e5dee6682cf7b83d1b4c541148,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8}",61073c4497302d930892ec67,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61073c444089e145ef527d1a,"[{""GlobalJobId"":""login05_osgconnect_net#11335227_4004#1625168388_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951458137,""CompletionDate"":1625179879,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5127.566454,""JobPrio"":0,""JobStartDate"":1625246971,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354448,""MemoryUsage"":1323.7021484375,""JobSimSubmitDate"":1627864222.782592,""JobSimStartDate"":1627865428.391849,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7061323_0#1625174746_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625175443,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10617,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":646.11703,""JobPrio"":624934362,""JobStartDate"":1625247016,""JobState"":""Exited"",""MemoryProvisioned"":15104,""ResidentSetSize"":68468,""MemoryUsage"":67.8623046875,""JobSimSubmitDate"":1627864222.785963,""JobSimStartDate"":1627865428.451133,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112896,131072,compute_haswell,osg,1627865050.898326,inuse
UPDATE,2018-03-14 15:40:17,86542817,a221dc55ee8c50c3f495216c5fa2737d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61073c4497302d930892ec68,"[{""GlobalJobId"":""login04_osgconnect_net#12349053_0#1625157094_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934438038,""CompletionDate"":1625167863,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4618.940547,""JobPrio"":0,""JobStartDate"":1625235463,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192472,""MemoryUsage"":188.9599609375,""JobSimSubmitDate"":1627864222.562208,""JobSimStartDate"":1627865424.104257,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_3750#1625164553_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0398093101,""CompletionDate"":1625174101,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3676.783046,""JobPrio"":0,""JobStartDate"":1625242643,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146852,""MemoryUsage"":144.4091796875,""JobSimSubmitDate"":1627864222.773055,""JobSimStartDate"":1627865426.903543,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627864676.1456287,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61073c444089e145ef527d1b,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_5009#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947525105,""CompletionDate"":1625163670,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1868,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2404.294381,""JobPrio"":0,""JobStartDate"":1625233484,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355508,""MemoryUsage"":1324.7373046875,""JobSimSubmitDate"":1627864222.561764,""JobSimStartDate"":1627865423.821956,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350367_0#1625157844_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976423684,""CompletionDate"":1625167907,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3865.573656,""JobPrio"":0,""JobStartDate"":1625236260,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192640,""MemoryUsage"":189.1240234375,""JobSimSubmitDate"":1627864222.625729,""JobSimStartDate"":1627865425.412189,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865045.510249,inuse
UPDATE,2018-03-14 15:40:17,86542817,64b96f6f5682ef16d69bf53e80025355,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61073c4497302d930892ec69,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1688#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.980070537,""CompletionDate"":1625159472,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5069.101775,""JobPrio"":0,""JobStartDate"":1625226622,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1406156,""MemoryUsage"":1374.1982421875,""JobSimSubmitDate"":1627864222.412342,""JobSimStartDate"":1627865421.15112,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12353869_0#1625158735_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995862538,""CompletionDate"":1625159177,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":147348,""DiskUsage_RAW"":37162,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7.355894,""JobPrio"":30,""JobStartDate"":1625231386,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":50532,""MemoryUsage"":50.3466796875,""JobSimSubmitDate"":1627864222.522918,""JobSimStartDate"":1627865422.65598,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627865077.790872,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61073c444089e145ef527d1c,"[{""GlobalJobId"":""login04_osgconnect_net#12349254_0#1625157238_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9601826105,""CompletionDate"":1625169044,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5623.507293,""JobPrio"":0,""JobStartDate"":1625235635,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200660,""MemoryUsage"":196.9560546875,""JobSimSubmitDate"":1627864222.625342,""JobSimStartDate"":1627865424.483861,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3700924_0#1625129202_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1882680516,""CompletionDate"":1625183531,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":131370,""DiskUsage_RAW"":77,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19910.812649,""JobPrio"":0,""JobStartDate"":1625235720,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1267800,""MemoryUsage"":1239.0849609375,""JobSimSubmitDate"":1627864222.625402,""JobSimStartDate"":1627865424.529472,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865045.5730567,inuse
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",61073c4497302d930892ec6a,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_1565#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0548047126,""CompletionDate"":1625170991,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3439.537091,""JobPrio"":0,""JobStartDate"":1625239771,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143924,""MemoryUsage"":141.5498046875,""JobSimSubmitDate"":1627864222.664251,""JobSimStartDate"":1627865425.8635,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_4146#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962640692,""CompletionDate"":1625179895,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4983.970929,""JobPrio"":0,""JobStartDate"":1625247130,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320096,""MemoryUsage"":1290.1552734375,""JobSimSubmitDate"":1627864222.786006,""JobSimStartDate"":1627865428.454267,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627865045.8480673,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61073c444089e145ef527d1d,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1692#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966807216,""CompletionDate"":1625159432,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5225.075735,""JobPrio"":0,""JobStartDate"":1625226426,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356892,""MemoryUsage"":1326.0888671875,""JobSimSubmitDate"":1627864222.388062,""JobSimStartDate"":1627865420.994925,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_4150#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960398812,""CompletionDate"":1625180196,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5284.03172,""JobPrio"":0,""JobStartDate"":1625247131,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1334312,""MemoryUsage"":1304.0380859375,""JobSimSubmitDate"":1627864222.801991,""JobSimStartDate"":1627865428.471898,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865046.81767,inuse
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61073c4497302d930892ec6b,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1691#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949986922,""CompletionDate"":1625159673,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5265.66527,""JobPrio"":0,""JobStartDate"":1625226626,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448928,""MemoryUsage"":1415.9677734375,""JobSimSubmitDate"":1627864222.412374,""JobSimStartDate"":1627865421.152464,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_5388#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959517925,""CompletionDate"":1625179995,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4994.568831,""JobPrio"":0,""JobStartDate"":1625247219,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448080,""MemoryUsage"":1415.1396484375,""JobSimSubmitDate"":1627864222.802037,""JobSimStartDate"":1627865428.475948,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865042.8858135,inuse
UPDATE,2018-03-14 15:40:20,86542820,64bae874adcfaad7f15b931da3ad7c8d,"{'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2'}",61073c444089e145ef527d1e,"[{""GlobalJobId"":""login04_osgconnect_net#12350371_0#1625157845_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976423075,""CompletionDate"":1625167805,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3767.516576,""JobPrio"":0,""JobStartDate"":1625236257,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203248,""MemoryUsage"":199.4833984375,""JobSimSubmitDate"":1627864222.625713,""JobSimStartDate"":1627865425.408401,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_5390#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968416983,""CompletionDate"":1625179883,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4880.967332,""JobPrio"":0,""JobStartDate"":1625247220,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1449340,""MemoryUsage"":1416.3701171875,""JobSimSubmitDate"":1627864222.802065,""JobSimStartDate"":1627865428.480055,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865042.9849072,inuse
UPDATE,2018-03-14 15:40:20,86542820,5b0302df9a8987c4c0ac3f2faf1dbac1,"{'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61073c4497302d930892ec6c,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_108488#1625158877_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959971352,""CompletionDate"":1625170034,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":239,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10913.939192,""JobPrio"":0,""JobStartDate"":1625231339,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":203756,""MemoryUsage"":199.9794921875,""JobSimSubmitDate"":1627864222.522886,""JobSimStartDate"":1627865422.65192,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_9039#1625151852_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970071906,""CompletionDate"":1625163659,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":4084,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4432.144689,""JobPrio"":0,""JobStartDate"":1625231445,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446124,""MemoryUsage"":1413.2294921875,""JobSimSubmitDate"":1627864222.522967,""JobSimStartDate"":1627865422.66619,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627864976.7617114,inuse
UPDATE,2018-03-14 15:40:20,86542820,985194fd09d8638f560ec94185a265f5,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61073c444089e145ef527d1f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:20,86542820,260516e86431a06f69c867be6ade3bf3,"{'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",61073c4497302d930892ec6d,"[{""GlobalJobId"":""login05_osgconnect_net#11335227_4774#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967832176,""CompletionDate"":1625180347,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5339.330895,""JobPrio"":0,""JobStartDate"":1625247226,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1441104,""MemoryUsage"":1408.3271484375,""JobSimSubmitDate"":1627864222.802088,""JobSimStartDate"":1627865428.488458,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_4633#1625168389_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9941464576,""CompletionDate"":1625180450,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5237.358095,""JobPrio"":0,""JobStartDate"":1625247432,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353852,""MemoryUsage"":1323.1201171875,""JobSimSubmitDate"":1627864222.80211,""JobSimStartDate"":1627865428.491998,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865043.076977,inuse
