EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:23,86542823,a7599f62f656ed73a828258851bede19,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48'}",6106c68e46c8ef6af3b86471,"[{""GlobalJobId"":""login05_osgconnect_net#11323992_163#1624931450_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1231149072,""CompletionDate"":1624936890,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4842.788701,""JobPrio"":0,""JobStartDate"":1624983631,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354276,""MemoryUsage"":1323.5341796875,""JobSimSubmitDate"":1627834059.134537,""JobSimStartDate"":1627835063.440571,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325864_8533#1624946570_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968750094,""CompletionDate"":1624954582,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5565.069408,""JobPrio"":0,""JobStartDate"":1625000599,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321776,""MemoryUsage"":1291.7958984375,""JobSimSubmitDate"":1627834059.417459,""JobSimStartDate"":1627835070.749317,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834906.4710965,inuse
UPDATE,2018-03-14 15:40:23,86542823,ce10446d06bbaf2adb43212beb98e8bc,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106c68e7a3360919df1c794,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_1019#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947548517,""CompletionDate"":1624946286,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5612.320717,""JobPrio"":0,""JobStartDate"":1624992259,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1407340,""MemoryUsage"":1375.3544921875,""JobSimSubmitDate"":1627834059.295413,""JobSimStartDate"":1627835068.080493,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_163#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9842684285,""CompletionDate"":1624944837,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5414.59202,""JobPrio"":0,""JobStartDate"":1624991006,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325252,""MemoryUsage"":1295.1904296875,""JobSimSubmitDate"":1627834059.195554,""JobSimStartDate"":1627835068.430352,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834906.4895957,inuse
UPDATE,2018-03-14 15:40:23,86542823,c21627ad31815e9ce3bcfdeb66946a73,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6106c68e46c8ef6af3b86472,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6106c68e7a3360919df1c795,"[{""GlobalJobId"":""login05_osgconnect_net#11323992_697#1624931450_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959925402,""CompletionDate"":1624937340,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5080.314089,""JobPrio"":0,""JobStartDate"":1624983845,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447572,""MemoryUsage"":1414.6435546875,""JobSimSubmitDate"":1627834059.13471,""JobSimStartDate"":1627835063.522219,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_5162#1624931453_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.144342066,""CompletionDate"":1624937734,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5426.351579,""JobPrio"":0,""JobStartDate"":1624983891,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445052,""MemoryUsage"":1412.1826171875,""JobSimSubmitDate"":1627834059.134778,""JobSimStartDate"":1627835063.552878,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834933.5639346,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",6106c68e46c8ef6af3b86473,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",6106c68e7a3360919df1c796,"[{""GlobalJobId"":""login04_osgconnect_net#12255919_0#1624928152_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0584155528,""CompletionDate"":1624948281,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3322938,""DiskUsage_RAW"":1451560,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11057.841096,""JobPrio"":608,""JobStartDate"":1624988806,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1452096,""MemoryUsage"":1419.0615234375,""JobSimSubmitDate"":1627834059.195052,""JobSimStartDate"":1627835068.184044,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325879_9160#1624947192_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0452856094,""CompletionDate"":1624955513,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5371.807225,""JobPrio"":0,""JobStartDate"":1625001726,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347700,""MemoryUsage"":1317.1123046875,""JobSimSubmitDate"":1627834059.417757,""JobSimStartDate"":1627835070.836024,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834906.6129088,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",6106c68e46c8ef6af3b86474,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2691827_0#1624936377_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950916412,""CompletionDate"":1624942252,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301492,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5086.905678,""JobPrio"":0,""JobStartDate"":1624988749,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2985608,""MemoryUsage"":2916.6318359375,""JobSimSubmitDate"":1627834059.195033,""JobSimStartDate"":1627835068.212882,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325879_2592#1624947188_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0454820918,""CompletionDate"":1624955020,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4981.154136,""JobPrio"":0,""JobStartDate"":1625001623,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327788,""MemoryUsage"":1297.6669921875,""JobSimSubmitDate"":1627834059.417732,""JobSimStartDate"":1627835070.825512,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627834906.61357,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",6106c68e7a3360919df1c797,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_131#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9800556163,""CompletionDate"":1624945142,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5734.235624,""JobPrio"":0,""JobStartDate"":1624990993,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319572,""MemoryUsage"":1289.6435546875,""JobSimSubmitDate"":1627834059.195309,""JobSimStartDate"":1627835068.274549,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#748_267#1624950606_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0046205965,""CompletionDate"":1624951104,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":60945,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":274.960844,""JobPrio"":0,""JobStartDate"":1625002414,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":78952,""MemoryUsage"":78.1005859375,""JobSimSubmitDate"":1627834059.417858,""JobSimStartDate"":1627835070.860346,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126336,131072,compute_haswell,osg,1627834820.304345,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106c68e46c8ef6af3b86475,"[{""GlobalJobId"":""login04_osgconnect_net#12258688_0#1624934962_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0278097578,""CompletionDate"":1624962263,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328107,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10270.93272,""JobPrio"":608,""JobStartDate"":1625003576,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1612692,""MemoryUsage"":1575.8935546875,""JobSimSubmitDate"":1627834059.418164,""JobSimStartDate"":1627835070.945584,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#749_352#1624951049_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938498244,""CompletionDate"":1624973713,""CpusProvisioned"":1,""DiskProvisioned"":4476289,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22074.182388,""JobPrio"":0,""JobStartDate"":1625003223,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":943640,""MemoryUsage"":922.5224609375,""JobSimSubmitDate"":1627834059.41811,""JobSimStartDate"":1627835071.191106,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127872,131072,compute_haswell,osg,1627834925.4747791,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106c68e7a3360919df1c798,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",6106c68e46c8ef6af3b86476,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#753_951#1624952724_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9890235908,""CompletionDate"":1624974403,""CpusProvisioned"":1,""DiskProvisioned"":4476285,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21616.841022,""JobPrio"":0,""JobStartDate"":1625004369,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":960808,""MemoryUsage"":939.2880859375,""JobSimSubmitDate"":1627834059.469777,""JobSimStartDate"":1627835071.993873,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326177_8338#1624952015_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962621585,""CompletionDate"":1624959126,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5084.708016,""JobPrio"":0,""JobStartDate"":1625005616,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360648,""MemoryUsage"":1329.7568359375,""JobSimSubmitDate"":1627834059.505376,""JobSimStartDate"":1627835072.216199,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126336,131072,compute_haswell,osg,1627834907.2667382,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6106c68e7a3360919df1c799,"[{""GlobalJobId"":""login04_osgconnect_net#12258642_0#1624934850_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1435653028,""CompletionDate"":1624961946,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3302473,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10196.073014,""JobPrio"":608,""JobStartDate"":1625003333,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1645124,""MemoryUsage"":1607.5654296875,""JobSimSubmitDate"":1627834059.418138,""JobSimStartDate"":1627835070.944036,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,129536,131072,compute_haswell,osg,1627834916.352396,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",6106c68e46c8ef6af3b86477,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_148#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9527625196,""CompletionDate"":1624945375,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5757.00152,""JobPrio"":0,""JobStartDate"":1624991203,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318360,""MemoryUsage"":1288.4599609375,""JobSimSubmitDate"":1627834059.295054,""JobSimStartDate"":1627835068.608573,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627834829.5506155,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106c68e7a3360919df1c79a,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",6106c68e46c8ef6af3b86478,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_153#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959079245,""CompletionDate"":1624945208,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5794.863418,""JobPrio"":0,""JobStartDate"":1624990998,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351972,""MemoryUsage"":1321.2841796875,""JobSimSubmitDate"":1627834059.195412,""JobSimStartDate"":1627835069.282586,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325838_1982#1624945941_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948555247,""CompletionDate"":1624953061,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5166.170943,""JobPrio"":0,""JobStartDate"":1624999477,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349828,""MemoryUsage"":1319.1904296875,""JobSimSubmitDate"":1627834059.381481,""JobSimStartDate"":1627835070.572236,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834819.771166,inuse
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",6106c68e7a3360919df1c79b,"[{""GlobalJobId"":""login04_osgconnect_net#12255922_0#1624928153_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0114671777,""CompletionDate"":1624948509,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3377077,""DiskUsage_RAW"":984984,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11285.489438,""JobPrio"":608,""JobStartDate"":1624988807,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1629872,""MemoryUsage"":1592.6708984375,""JobSimSubmitDate"":1627834059.195073,""JobSimStartDate"":1627835068.30398,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_161#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9816443731,""CompletionDate"":1624944991,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5571.813023,""JobPrio"":0,""JobStartDate"":1624991004,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348124,""MemoryUsage"":1317.5263671875,""JobSimSubmitDate"":1627834059.195523,""JobSimStartDate"":1627835068.439716,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834906.635327,inuse
UPDATE,2018-03-14 15:40:28,86542828,5d484870e10aacf5ec01b7dc26359d27,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6106c68e46c8ef6af3b86479,"[{""GlobalJobId"":""login04_osgconnect_net#12258161_0#1624931612_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0407168653,""CompletionDate"":1624956895,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3303886,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11129.532728,""JobPrio"":608,""JobStartDate"":1624997350,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1571256,""MemoryUsage"":1535.4287109375,""JobSimSubmitDate"":1627834059.380884,""JobSimStartDate"":1627835069.920728,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#750_199#1624951839_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9987455621,""CompletionDate"":1624975671,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23653.465249,""JobPrio"":0,""JobStartDate"":1625003602,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":945848,""MemoryUsage"":924.6787109375,""JobSimSubmitDate"":1627834059.421715,""JobSimStartDate"":1627835070.965626,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127872,131072,compute_haswell,osg,1627834745.1202295,inuse
