EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:16,86542816,cd8ec8bb09ec39987393a2edca3c4336,"{'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61036e0ebb5c74c9d184b14c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",61036e0e8e86956dd8b76da2,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3652#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977979323,""CompletionDate"":1624898942,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8123.647251,""JobPrio"":0,""JobStartDate"":1624932086,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85060,""MemoryUsage"":84.0654296875,""JobSimSubmitDate"":1627614783.712797,""JobSimStartDate"":1627615663.895074,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3738#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965638727,""CompletionDate"":1624898707,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7877.643038,""JobPrio"":0,""JobStartDate"":1624932096,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":76496,""MemoryUsage"":75.7021484375,""JobSimSubmitDate"":1627614783.714865,""JobSimStartDate"":1627615663.902495,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627615639.1610734,inuse
UPDATE,2018-03-14 15:40:16,86542816,245eb86f780b44b74ac99a339e293b9b,"{'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '24', 'architecture.smp_size': '2'}",61036e0ebb5c74c9d184b14d,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3778#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976916924,""CompletionDate"":1624898758,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7927.761674,""JobPrio"":0,""JobStartDate"":1624932099,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":83696,""MemoryUsage"":82.7333984375,""JobSimSubmitDate"":1627614783.716101,""JobSimStartDate"":1627615663.913601,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3815#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965713154,""CompletionDate"":1624898664,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7830.259108,""JobPrio"":0,""JobStartDate"":1624932102,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":81452,""MemoryUsage"":80.5419921875,""JobSimSubmitDate"":1627614783.717315,""JobSimStartDate"":1627615663.932995,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627615639.1621573,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61036e0e8e86956dd8b76da3,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3881#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965874198,""CompletionDate"":1624898527,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7690.409206,""JobPrio"":0,""JobStartDate"":1624932105,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":81040,""MemoryUsage"":80.1396484375,""JobSimSubmitDate"":1627614783.721111,""JobSimStartDate"":1627615663.965168,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3872#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958962421,""CompletionDate"":1624898485,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7649.547756,""JobPrio"":0,""JobStartDate"":1624932104,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80380,""MemoryUsage"":79.4951171875,""JobSimSubmitDate"":1627614783.719783,""JobSimStartDate"":1627615663.962785,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627615639.1927764,inuse
UPDATE,2018-03-14 15:40:17,86542817,5b77f1e5dee6682cf7b83d1b4c541148,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8}",61036e0ebb5c74c9d184b14e,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61036e0e8e86956dd8b76da4,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5648#1624871816_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964354922,""CompletionDate"":1624880954,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5505.072354,""JobPrio"":0,""JobStartDate"":1624916717,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1365704,""MemoryUsage"":1334.6943359375,""JobSimSubmitDate"":1627614783.494843,""JobSimStartDate"":1627615661.590545,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7218#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9932872007,""CompletionDate"":1624890002,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5499.547624,""JobPrio"":0,""JobStartDate"":1624925771,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1421964,""MemoryUsage"":1389.6357421875,""JobSimSubmitDate"":1627614783.587511,""JobSimStartDate"":1627615662.306217,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615641.2819471,inuse
UPDATE,2018-03-14 15:40:17,86542817,a221dc55ee8c50c3f495216c5fa2737d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61036e0ebb5c74c9d184b14f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61036e0e8e86956dd8b76da5,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,64b96f6f5682ef16d69bf53e80025355,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61036e0ebb5c74c9d184b150,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61036e0e8e86956dd8b76da6,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6849#1624871817_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966141307,""CompletionDate"":1624881141,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5389.094496,""JobPrio"":0,""JobStartDate"":1624917019,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355756,""MemoryUsage"":1324.9794921875,""JobSimSubmitDate"":1627614783.502376,""JobSimStartDate"":1627615661.659734,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7202#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952275641,""CompletionDate"":1624890174,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5676.712376,""JobPrio"":0,""JobStartDate"":1624925766,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355216,""MemoryUsage"":1324.4521484375,""JobSimSubmitDate"":1627614783.582415,""JobSimStartDate"":1627615662.201537,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615435.3144035,inuse
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",61036e0ebb5c74c9d184b151,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61036e0e8e86956dd8b76da7,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61036e0ebb5c74c9d184b152,"[{""GlobalJobId"":""login04_osgconnect_net#12227811_0#1624879659_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968061981,""CompletionDate"":1624890700,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4632,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9511.553924,""JobPrio"":611,""JobStartDate"":1624922455,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1616036,""MemoryUsage"":1579.1591796875,""JobSimSubmitDate"":1627614783.526857,""JobSimStartDate"":1627615657.413054,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11321094_600#1624900719_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0737493099,""CompletionDate"":1624906297,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5484.21631,""JobPrio"":0,""JobStartDate"":1624942080,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355108,""MemoryUsage"":1324.3466796875,""JobSimSubmitDate"":1627614783.881641,""JobSimStartDate"":1627615666.456998,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615614.7657251,inuse
UPDATE,2018-03-14 15:40:20,86542820,64bae874adcfaad7f15b931da3ad7c8d,"{'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2'}",61036e0e8e86956dd8b76da8,"[{""GlobalJobId"":""login04_osgconnect_net#12237731_0#1624895425_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2443081392,""CompletionDate"":1624906698,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348057,""DiskUsage_RAW"":41,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9565.074736,""JobPrio"":610,""JobStartDate"":1624938400,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1750900,""MemoryUsage"":1710.8623046875,""JobSimSubmitDate"":1627614783.814562,""JobSimStartDate"":1627615665.673816,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11321094_602#1624900719_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.99324872,""CompletionDate"":1624906233,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5419.818835,""JobPrio"":0,""JobStartDate"":1624942081,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1420236,""MemoryUsage"":1387.9482421875,""JobSimSubmitDate"":1627614783.889264,""JobSimStartDate"":1627615666.458667,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615616.3310938,inuse
UPDATE,2018-03-14 15:40:20,86542820,5b0302df9a8987c4c0ac3f2faf1dbac1,"{'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61036e0ebb5c74c9d184b153,"[{""GlobalJobId"":""login04_osgconnect_net#12237732_0#1624895425_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0233631182,""CompletionDate"":1624906805,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3333015,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10613.58782,""JobPrio"":610,""JobStartDate"":1624937458,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1538472,""MemoryUsage"":1503.4130859375,""JobSimSubmitDate"":1627614783.803826,""JobSimStartDate"":1627615665.25528,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238011_0#1624895588_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2479561193,""CompletionDate"":1624907014,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3341320,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10572.167963,""JobPrio"":610,""JobStartDate"":1624937709,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1718880,""MemoryUsage"":1679.5927734375,""JobSimSubmitDate"":1627614783.804908,""JobSimStartDate"":1627615665.275464,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615644.3635635,inuse
UPDATE,2018-03-14 15:40:20,86542820,985194fd09d8638f560ec94185a265f5,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61036e0e8e86956dd8b76da9,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_2318#1624889412_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967124981,""CompletionDate"":1624892632,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2501.177466,""JobPrio"":0,""JobStartDate"":1624931398,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":87684,""MemoryUsage"":86.6279296875,""JobSimSubmitDate"":1627614783.683243,""JobSimStartDate"":1627615663.50753,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2677258_0#1624896660_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9916906306,""CompletionDate"":1624901233,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":298436,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4356.808798,""JobPrio"":0,""JobStartDate"":1624938144,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2904148,""MemoryUsage"":2837.0810546875,""JobSimSubmitDate"":1627614783.812645,""JobSimStartDate"":1627615665.654191,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,121856,131072,compute_haswell,osg,1627615503.9679296,inuse
UPDATE,2018-03-14 15:40:20,86542820,260516e86431a06f69c867be6ade3bf3,"{'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",61036e0ebb5c74c9d184b154,"[{""GlobalJobId"":""login04_osgconnect_net#12238052_0#1624895592_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1752017063,""CompletionDate"":1624906980,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3349282,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10422.850142,""JobPrio"":610,""JobStartDate"":1624937824,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1415564,""MemoryUsage"":1383.3857421875,""JobSimSubmitDate"":1627614783.805917,""JobSimStartDate"":1627615665.282348,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238235_0#1624895831_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3064742656,""CompletionDate"":1624907535,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3366435,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10237.93929,""JobPrio"":610,""JobStartDate"":1624938563,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1584680,""MemoryUsage"":1548.5380859375,""JobSimSubmitDate"":1627614783.820162,""JobSimStartDate"":1627615665.73195,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615644.4022074,inuse
UPDATE,2018-03-14 15:40:21,86542821,a396175a0e5824ea57e605bb0332238b,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 4}",61036e0e8e86956dd8b76daa,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2677401_0#1624896682_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.5044955552,""CompletionDate"":1624899404,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":229265,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2078.314074,""JobPrio"":0,""JobStartDate"":1624938593,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2750240,""MemoryUsage"":2686.7802734375,""JobSimSubmitDate"":1627614783.821221,""JobSimStartDate"":1627615665.733527,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12237877_0#1624895472_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4320914032,""CompletionDate"":1624907128,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3352675,""DiskUsage_RAW"":2331,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9992.931794,""JobPrio"":610,""JobStartDate"":1624938402,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1627324,""MemoryUsage"":1590.1826171875,""JobSimSubmitDate"":1627614783.816444,""JobSimStartDate"":1627615665.710814,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,121344,131072,compute_haswell,osg,1627615616.3330548,inuse
UPDATE,2018-03-14 15:40:21,86542821,f6a941e16b5356047a63ac5d7a48b6bc,"{'placement.rack': 8, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",61036e0ebb5c74c9d184b155,"[{""GlobalJobId"":""login04_osgconnect_net#12238214_0#1624895824_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.139478112,""CompletionDate"":1624907725,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340574,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10430.659756,""JobPrio"":610,""JobStartDate"":1624938561,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1580856,""MemoryUsage"":1544.8037109375,""JobSimSubmitDate"":1627614783.818364,""JobSimStartDate"":1627615665.720571,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238228_0#1624895825_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0510806663,""CompletionDate"":1624907558,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3345457,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10262.45291,""JobPrio"":610,""JobStartDate"":1624938562,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1578116,""MemoryUsage"":1542.1279296875,""JobSimSubmitDate"":1627614783.81931,""JobSimStartDate"":1627615665.726863,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615644.3982308,inuse
