EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",61034335832214ceb0bf6219,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7688#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966573304,""CompletionDate"":1624871094,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5527.33577,""JobPrio"":0,""JobStartDate"":1624917152,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356608,""MemoryUsage"":1325.8115234375,""JobSimSubmitDate"":1627603825.013451,""JobSimStartDate"":1627604657.607796,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_5627#1624871816_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957980108,""CompletionDate"":1624880867,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5431.665097,""JobPrio"":0,""JobStartDate"":1624927021,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355304,""MemoryUsage"":1324.5380859375,""JobSimSubmitDate"":1627603825.093982,""JobSimStartDate"":1627604658.848785,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604577.1041563,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",6103433581e21f565049fa4b,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7689#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966496766,""CompletionDate"":1624871063,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5495.639783,""JobPrio"":0,""JobStartDate"":1624917153,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350756,""MemoryUsage"":1320.0966796875,""JobSimSubmitDate"":1627603825.013468,""JobSimStartDate"":1627604657.61103,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6853#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996613667,""CompletionDate"":1624881103,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5347.996684,""JobPrio"":0,""JobStartDate"":1624927340,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352668,""MemoryUsage"":1321.9638671875,""JobSimSubmitDate"":1627603825.157932,""JobSimStartDate"":1627604659.732327,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604577.1512275,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6103433581e21f565049fa4c,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7699#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943390639,""CompletionDate"":1624871055,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5478.420012,""JobPrio"":0,""JobStartDate"":1624917160,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353980,""MemoryUsage"":1323.2451171875,""JobSimSubmitDate"":1627603825.020006,""JobSimStartDate"":1627604658.027765,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12222690_0#1624871430_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2050256806,""CompletionDate"":1624885018,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3344883,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8706.42345,""JobPrio"":611,""JobStartDate"":1624927895,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1571372,""MemoryUsage"":1535.5419921875,""JobSimSubmitDate"":1627603825.158066,""JobSimStartDate"":1627604659.780733,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604577.1526823,inuse
UPDATE,2018-03-14 15:40:28,86542828,694b1e3fd54a26600ba2461906c1ce08,"{'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61034335832214ceb0bf621a,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6823#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952640487,""CompletionDate"":1624881079,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5342.286639,""JobPrio"":0,""JobStartDate"":1624927321,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347172,""MemoryUsage"":1316.5966796875,""JobSimSubmitDate"":1627603825.118749,""JobSimStartDate"":1627604659.410473,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12228349_0#1624880304_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4247566535,""CompletionDate"":1624891003,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3340768,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9482.424633,""JobPrio"":611,""JobStartDate"":1624933104,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1709928,""MemoryUsage"":1670.8505859375,""JobSimSubmitDate"":1627603825.166701,""JobSimStartDate"":1627604660.029821,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604577.2419508,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",6103433581e21f565049fa4d,"[{""GlobalJobId"":""login04_osgconnect_net#12237312_0#1624895337_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9714012572,""CompletionDate"":1624906338,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3337633,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10505.431841,""JobPrio"":610,""JobStartDate"":1624947416,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1608092,""MemoryUsage"":1571.4013671875,""JobSimSubmitDate"":1627603825.44729,""JobSimStartDate"":1627604664.367826,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238011_0#1624895588_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2479561193,""CompletionDate"":1624907014,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3341320,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10572.167963,""JobPrio"":610,""JobStartDate"":1624948026,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1718880,""MemoryUsage"":1679.5927734375,""JobSimSubmitDate"":1627603825.447459,""JobSimStartDate"":1627604664.440481,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627604577.2559988,inuse
UPDATE,2018-03-14 15:40:28,86542828,8cb8be7ca865c69771b63d7e96517c3a,"{'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61034335832214ceb0bf621b,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3292#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963257223,""CompletionDate"":1624878949,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5144.881143,""JobPrio"":0,""JobStartDate"":1624925387,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1421956,""MemoryUsage"":1389.6279296875,""JobSimSubmitDate"":1627603825.075532,""JobSimStartDate"":1627604658.667807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_3294#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970242121,""CompletionDate"":1624878922,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5118.955295,""JobPrio"":0,""JobStartDate"":1624925388,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1337188,""MemoryUsage"":1306.8466796875,""JobSimSubmitDate"":1627603825.075561,""JobSimStartDate"":1627604658.670472,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604658.5646589,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",6103433581e21f565049fa4e,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7700#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966469035,""CompletionDate"":1624871175,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5597.712643,""JobPrio"":0,""JobStartDate"":1624917162,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322848,""MemoryUsage"":1292.8427734375,""JobSimSubmitDate"":1627603825.02006,""JobSimStartDate"":1627604658.036677,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2677258_0#1624896660_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9916906306,""CompletionDate"":1624901233,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":298436,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4356.808798,""JobPrio"":0,""JobStartDate"":1624948461,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2904148,""MemoryUsage"":2837.0810546875,""JobSimSubmitDate"":1627603825.456175,""JobSimStartDate"":1627604664.539694,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627604579.382262,inuse
UPDATE,2018-03-14 15:40:29,86542829,6930abddd3f484afe6171ecf64babca7,"{'architecture.smt_size': '48', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",61034335832214ceb0bf621c,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6827#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966103092,""CompletionDate"":1624881139,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5402.153384,""JobPrio"":0,""JobStartDate"":1624927322,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348144,""MemoryUsage"":1317.5458984375,""JobSimSubmitDate"":1627603825.118768,""JobSimStartDate"":1627604659.411696,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12237709_0#1624895423_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":2.5099846859,""CompletionDate"":1624906970,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3325358,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10249.253149,""JobPrio"":610,""JobStartDate"":1624948305,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1613104,""MemoryUsage"":1576.2958984375,""JobSimSubmitDate"":1627603825.456122,""JobSimStartDate"":1627604664.528836,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604579.3901167,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",6103433581e21f565049fa4f,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7701#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959610311,""CompletionDate"":1624870913,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5335.465318,""JobPrio"":0,""JobStartDate"":1624917162,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320000,""MemoryUsage"":1290.0615234375,""JobSimSubmitDate"":1627603825.020035,""JobSimStartDate"":1627604658.033888,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11318616_7707#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943478622,""CompletionDate"":1624870992,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5409.279381,""JobPrio"":0,""JobStartDate"":1624917168,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322212,""MemoryUsage"":1292.2216796875,""JobSimSubmitDate"":1627603825.023128,""JobSimStartDate"":1627604658.137061,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604579.3951266,inuse
UPDATE,2018-03-14 15:40:28,86542828,5d484870e10aacf5ec01b7dc26359d27,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6103433581e21f565049fa50,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6831#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959458953,""CompletionDate"":1624881160,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5419.979659,""JobPrio"":0,""JobStartDate"":1624927325,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317388,""MemoryUsage"":1287.5107421875,""JobSimSubmitDate"":1627603825.1188,""JobSimStartDate"":1627604659.420466,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1210#1624882048_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994383457,""CompletionDate"":1624888346,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5671.82157,""JobPrio"":0,""JobStartDate"":1624934259,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321100,""MemoryUsage"":1291.1357421875,""JobSimSubmitDate"":1627603825.185737,""JobSimStartDate"":1627604660.244472,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604357.3386436,inuse
UPDATE,2018-03-14 15:40:29,86542829,f20a288a39cf64d95efb77f3af3728d1,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",61034335832214ceb0bf621d,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3297#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963312566,""CompletionDate"":1624879024,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5217.444533,""JobPrio"":0,""JobStartDate"":1624925392,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349064,""MemoryUsage"":1318.4443359375,""JobSimSubmitDate"":1627603825.077818,""JobSimStartDate"":1627604658.7602,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_3300#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996336856,""CompletionDate"":1624878989,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5180.011165,""JobPrio"":0,""JobStartDate"":1624925394,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321976,""MemoryUsage"":1291.9912109375,""JobSimSubmitDate"":1627603825.082361,""JobSimStartDate"":1627604658.794932,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604658.601133,inuse
UPDATE,2018-03-14 15:40:28,86542828,48b60f72ceeaf3a07c1845e34e6ec46c,"{'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",6103433581e21f565049fa51,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_7708#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9989982049,""CompletionDate"":1624871100,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5516.290511,""JobPrio"":0,""JobStartDate"":1624917168,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349316,""MemoryUsage"":1318.6904296875,""JobSimSubmitDate"":1627603825.02416,""JobSimStartDate"":1627604658.144311,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11318616_7710#1624862183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966547791,""CompletionDate"":1624871159,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5574.695934,""JobPrio"":0,""JobStartDate"":1624917170,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348852,""MemoryUsage"":1318.2373046875,""JobSimSubmitDate"":1627603825.026952,""JobSimStartDate"":1627604658.152616,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604657.6211734,inuse
UPDATE,2018-03-14 15:40:30,86542830,c6b022a2bceaeaa8850b5f74cc41e185,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 8}",61034335832214ceb0bf621e,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3301#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2066070657,""CompletionDate"":1624879047,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5236.533949,""JobPrio"":0,""JobStartDate"":1624925396,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352392,""MemoryUsage"":1321.6943359375,""JobSimSubmitDate"":1627603825.083578,""JobSimStartDate"":1627604658.811971,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12222350_0#1624870970_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3304000197,""CompletionDate"":1624884300,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3364936,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8940.570867,""JobPrio"":611,""JobStartDate"":1624926943,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1662708,""MemoryUsage"":1624.7373046875,""JobSimSubmitDate"":1627603825.083606,""JobSimStartDate"":1627604658.815064,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604658.5996401,inuse
