EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:12,86542812,0385b00bfa084d516c4707fbdd0c10d2,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",610385393e1640bb84a960e2,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_500#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959517064,""CompletionDate"":1624823971,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5641.28872,""JobPrio"":0,""JobStartDate"":1624880231,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322420,""MemoryUsage"":1292.4248046875,""JobSimSubmitDate"":1627620734.998898,""JobSimStartDate"":1627621718.289238,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_787#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972702846,""CompletionDate"":1624823914,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5496.145843,""JobPrio"":0,""JobStartDate"":1624880319,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447740,""MemoryUsage"":1414.8076171875,""JobSimSubmitDate"":1627620735.000539,""JobSimStartDate"":1627621718.291262,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621687.7899966,inuse
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61038539e68f640de7a73cd1,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610385393e1640bb84a960e3,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61038539e68f640de7a73cd2,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_353#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952084544,""CompletionDate"":1624823973,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.047714,""JobPrio"":0,""JobStartDate"":1624880409,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1342528,""MemoryUsage"":1312.0615234375,""JobSimSubmitDate"":1627620735.007821,""JobSimStartDate"":1627621718.383355,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_458#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952113459,""CompletionDate"":1624824000,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5482.187365,""JobPrio"":0,""JobStartDate"":1624880420,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322252,""MemoryUsage"":1292.2607421875,""JobSimSubmitDate"":1627620735.012661,""JobSimStartDate"":1627621718.446636,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621687.8500135,inuse
UPDATE,2018-03-14 15:40:13,86542813,ea9320eaa87b83877f5652f5da92d9fe,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61038539e68f640de7a73cd3,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_688#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974604438,""CompletionDate"":1624810256,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79495,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5473.760708,""JobPrio"":0,""JobStartDate"":1624866684,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":799340,""MemoryUsage"":781.6044921875,""JobSimSubmitDate"":1627620734.852201,""JobSimStartDate"":1627621714.688625,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198802_0#1624804252_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3189523409,""CompletionDate"":1624818580,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3360351,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7962.200769,""JobPrio"":613,""JobStartDate"":1624872518,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1674752,""MemoryUsage"":1636.4990234375,""JobSimSubmitDate"":1627620734.937889,""JobSimStartDate"":1627621716.794216,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627621575.933172,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",610385393e1640bb84a960e4,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_469#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995214857,""CompletionDate"":1624824049,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5531.42563,""JobPrio"":0,""JobStartDate"":1624880420,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346416,""MemoryUsage"":1315.8583984375,""JobSimSubmitDate"":1627620735.016821,""JobSimStartDate"":1627621718.448697,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_492#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952093494,""CompletionDate"":1624824071,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5552.812666,""JobPrio"":0,""JobStartDate"":1624880421,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354080,""MemoryUsage"":1323.3427734375,""JobSimSubmitDate"":1627620735.017079,""JobSimStartDate"":1627621718.676368,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621702.525666,inuse
UPDATE,2018-03-14 15:40:13,86542813,7e0c7cd084f3a6b669236d52bc927350,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61038539e68f640de7a73cd4,"[{""GlobalJobId"":""login05_osgconnect_net#11316934_198#1624827264_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9669096627,""CompletionDate"":1624832490,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5113.508316,""JobPrio"":0,""JobStartDate"":1624889278,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1430048,""MemoryUsage"":1397.5302734375,""JobSimSubmitDate"":1627620735.102771,""JobSimStartDate"":1627621719.804736,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11316934_204#1624827264_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1009725197,""CompletionDate"":1624832578,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5199.683498,""JobPrio"":0,""JobStartDate"":1624889280,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445840,""MemoryUsage"":1412.9521484375,""JobSimSubmitDate"":1627620735.11392,""JobSimStartDate"":1627621719.817102,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621712.5308542,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",610385393e1640bb84a960e5,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_498#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952070086,""CompletionDate"":1624823995,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5474.661685,""JobPrio"":0,""JobStartDate"":1624880422,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358448,""MemoryUsage"":1327.6083984375,""JobSimSubmitDate"":1627620735.018902,""JobSimStartDate"":1627621718.678736,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11316934_199#1624827264_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953876493,""CompletionDate"":1624833201,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5290.626293,""JobPrio"":0,""JobStartDate"":1624889812,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351068,""MemoryUsage"":1320.4013671875,""JobSimSubmitDate"":1627620735.113994,""JobSimStartDate"":1627621719.835042,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621575.9644883,inuse
UPDATE,2018-03-14 15:40:14,86542814,3c81b9f7ff667e757ecfd1f840e2aa77,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64'}",61038539e68f640de7a73cd5,"[{""GlobalJobId"":""login05_osgconnect_net#11307943_0#1624799170_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.985129088,""CompletionDate"":1624891489,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39336,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":91223.798063,""JobPrio"":0,""JobStartDate"":1624862166,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":722736,""MemoryUsage"":706.7958984375,""JobSimSubmitDate"":1627620734.802639,""JobSimStartDate"":1627621713.969165,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_3098#1624811513_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973349101,""CompletionDate"":1624816438,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2547.211396,""JobPrio"":0,""JobStartDate"":1624875792,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":82436,""MemoryUsage"":81.5029296875,""JobSimSubmitDate"":1627620734.957645,""JobSimStartDate"":1627621717.62779,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627621484.5960085,inuse
UPDATE,2018-03-14 15:40:14,86542814,5c36310a0dee6b45345866ac05e6e12b,"{'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",610385393e1640bb84a960e6,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_579#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938399629,""CompletionDate"":1624804385,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5709.632437,""JobPrio"":0,""JobStartDate"":1624860577,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445860,""MemoryUsage"":1412.9716796875,""JobSimSubmitDate"":1627620734.778836,""JobSimStartDate"":1627621713.304809,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_581#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968552496,""CompletionDate"":1624804458,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5780.457617,""JobPrio"":0,""JobStartDate"":1624860579,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443492,""MemoryUsage"":1410.6591796875,""JobSimSubmitDate"":1627620734.77888,""JobSimStartDate"":1627621713.310229,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621713.4561672,inuse
UPDATE,2018-03-14 15:40:14,86542814,b799f086f8f9596ea941e5c69d03dd3c,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",61038539e68f640de7a73cd6,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_5045#1624798364_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0349296388,""CompletionDate"":1624806350,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5606.985828,""JobPrio"":0,""JobStartDate"":1624862645,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352468,""MemoryUsage"":1321.7685546875,""JobSimSubmitDate"":1627620734.817791,""JobSimStartDate"":1627621716.152138,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_223#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961590568,""CompletionDate"":1624813320,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":75,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4789.428662,""JobPrio"":0,""JobStartDate"":1624870433,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324856,""MemoryUsage"":1294.8037109375,""JobSimSubmitDate"":1627620734.937338,""JobSimStartDate"":1627621716.470498,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621622.3571644,inuse
UPDATE,2018-03-14 15:40:14,86542814,0d41401f2b3361be1dc82ac664f92cf1,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610385393e1640bb84a960e7,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,a89a275bef31f4c3f7c30e46db966952,"{'placement.rack': 4, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61038539e68f640de7a73cd7,"[{""GlobalJobId"":""login05_osgconnect_net#11308402_0#1624799410_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9676347091,""CompletionDate"":1624892282,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39345,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":91777.86398,""JobPrio"":0,""JobStartDate"":1624862406,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":665660,""MemoryUsage"":651.0576171875,""JobSimSubmitDate"":1627620734.817393,""JobSimStartDate"":1627621713.970459,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11308410_0#1624799410_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9537221317,""CompletionDate"":1624892137,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39347,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":91611.919255,""JobPrio"":0,""JobStartDate"":1624862407,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":664076,""MemoryUsage"":649.5107421875,""JobSimSubmitDate"":1627620734.817429,""JobSimStartDate"":1627621713.97171,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621713.6604621,inuse
UPDATE,2018-03-14 15:40:15,86542815,0114be2b5464a7e8b91399c51a197040,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610385393e1640bb84a960e8,"[{""GlobalJobId"":""login05_osgconnect_net#11308411_0#1624799411_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964013409,""CompletionDate"":1624892298,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39339,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":91791.323057,""JobPrio"":0,""JobStartDate"":1624862407,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729628,""MemoryUsage"":713.5263671875,""JobSimSubmitDate"":1627620734.817453,""JobSimStartDate"":1627621714.000767,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_5043#1624798364_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946456763,""CompletionDate"":1624806132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5389.958364,""JobPrio"":0,""JobStartDate"":1624862643,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349800,""MemoryUsage"":1319.1630859375,""JobSimSubmitDate"":1627620734.817475,""JobSimStartDate"":1627621714.039993,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621713.6680157,inuse
UPDATE,2018-03-14 15:40:15,86542815,ff70ac010c0f3909e9ae58ccf7226372,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 6}",61038539e68f640de7a73cd8,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_4401#1624807993_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966844052,""CompletionDate"":1624813763,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4251.434125,""JobPrio"":0,""JobStartDate"":1624871414,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448560,""MemoryUsage"":1415.6083984375,""JobSimSubmitDate"":1627620734.937455,""JobSimStartDate"":1627621716.519967,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_6479#1624807994_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.5352915339,""CompletionDate"":1624813363,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3891.86988,""JobPrio"":0,""JobStartDate"":1624871373,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444220,""MemoryUsage"":1411.3701171875,""JobSimSubmitDate"":1627620734.937434,""JobSimStartDate"":1627621716.518019,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621580.7279341,inuse
UPDATE,2018-03-14 15:40:15,86542815,efbb39486f3875ac52f332cfd4b37b46,"{'placement.rack': 6, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",610385393e1640bb84a960e9,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,e79200bc2d51903a1ffc4eb8ef77a474,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61038539e68f640de7a73cd9,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,57a318857450ce415ed2459d0d259838,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",610385393e1640bb84a960ea,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,cd8ec8bb09ec39987393a2edca3c4336,"{'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61038539e68f640de7a73cda,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
